<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ICE_DX1_ON,D,20000928,000000,112.85,113.28,112.69,113.17,298
ICE_DX1_ON,D,20000927,000000,112.95,113.35,112.5,112.87,344
ICE_DX1_ON,D,20000926,000000,113.59,113.69,112.88,113.01,422
ICE_DX1_ON,D,20000925,000000,113.24,113.95,113.06,113.84,445
ICE_DX1_ON,D,20000922,000000,114.72,115.03,111.85,113.34,2137
ICE_DX1_ON,D,20000921,000000,116.06,116.21,114.92,115.0,831
ICE_DX1_ON,D,20000920,000000,115.84,116.45,115.7,116.14,365
ICE_DX1_ON,D,20000919,000000,115.7,116.25,115.51,115.84,654
ICE_DX1_ON,D,20000918,000000,115.8,116.0,115.56,115.82,367
ICE_DX1_ON,D,20000915,000000,114.98,115.78,114.5,115.76,816
ICE_DX1_ON,D,20000914,000000,115.28,115.45,114.15,114.97,1632
ICE_DX1_ON,D,20000913,000000,114.8,115.21,114.47,115.13,1884
ICE_DX1_ON,D,20000912,000000,115.14,115.38,114.33,114.92,1743
ICE_DX1_ON,D,20000911,000000,114.79,115.53,114.41,115.4,2380
ICE_DX1_ON,D,20000908,000000,113.72,114.83,113.65,114.37,1151
ICE_DX1_ON,D,20000907,000000,113.99,114.73,113.43,113.68,1016
ICE_DX1_ON,D,20000906,000000,112.35,114.2,112.33,114.1,1610
ICE_DX1_ON,D,20000905,000000,111.5,112.73,111.5,112.4,1039
ICE_DX1_ON,D,20000904,000000,111.05,111.3,111.05,111.3,132
ICE_DX1_ON,D,20000901,000000,112.37,112.45,111.2,111.33,1600
ICE_DX1_ON,D,20000831,000000,111.99,112.88,111.8,112.57,927
ICE_DX1_ON,D,20000830,000000,112.1,112.65,112.03,112.08,358
ICE_DX1_ON,D,20000829,000000,111.5,112.22,111.41,112.15,603
ICE_DX1_ON,D,20000828,000000,111.18,111.49,111.03,111.4,378
ICE_DX1_ON,D,20000825,000000,111.25,111.56,110.78,111.24,292
ICE_DX1_ON,D,20000824,000000,111.22,111.38,110.9,111.14,611
ICE_DX1_ON,D,20000823,000000,111.74,112.05,111.3,111.33,603
ICE_DX1_ON,D,20000822,000000,111.33,111.89,111.26,111.65,872
ICE_DX1_ON,D,20000821,000000,110.85,111.45,110.78,111.37,427
ICE_DX1_ON,D,20000818,000000,110.03,110.94,110.03,110.93,1415
ICE_DX1_ON,D,20000817,000000,110.15,110.44,109.94,110.01,446
ICE_DX1_ON,D,20000816,000000,110.4,110.83,110.09,110.09,819
ICE_DX1_ON,D,20000815,000000,110.89,110.9,110.28,110.35,564
ICE_DX1_ON,D,20000814,000000,111.28,111.4,110.86,111.01,217
ICE_DX1_ON,D,20000811,000000,110.75,111.15,110.15,111.06,501
ICE_DX1_ON,D,20000810,000000,111.13,111.14,110.53,110.74,397
ICE_DX1_ON,D,20000809,000000,111.21,111.58,111.13,111.3,653
ICE_DX1_ON,D,20000808,000000,110.61,111.4,110.61,111.17,449
ICE_DX1_ON,D,20000807,000000,110.63,110.89,110.43,110.61,1088
ICE_DX1_ON,D,20000804,000000,110.8,111.24,110.44,110.72,700
ICE_DX1_ON,D,20000803,000000,110.14,111.4,110.12,110.8,820
ICE_DX1_ON,D,20000802,000000,110.3,110.57,109.95,110.48,702
ICE_DX1_ON,D,20000801,000000,109.28,110.04,109.1,109.88,765
ICE_DX1_ON,D,20000731,000000,109.5,109.7,109.15,109.37,469
ICE_DX1_ON,D,20000728,000000,108.7,109.68,108.54,109.52,1139
ICE_DX1_ON,D,20000727,000000,107.74,108.75,107.74,108.65,556
ICE_DX1_ON,D,20000726,000000,108.05,108.05,107.65,107.89,276
ICE_DX1_ON,D,20000725,000000,108.44,108.45,107.75,108.09,442
ICE_DX1_ON,D,20000724,000000,108.22,108.63,108.22,108.44,485
ICE_DX1_ON,D,20000721,000000,108.51,108.65,108.04,108.22,370
ICE_DX1_ON,D,20000720,000000,109.16,109.57,108.3,108.34,1251
ICE_DX1_ON,D,20000719,000000,109.32,109.65,109.1,109.31,747
ICE_DX1_ON,D,20000718,000000,108.39,109.45,108.27,109.06,996
ICE_DX1_ON,D,20000717,000000,108.08,108.6,108.05,108.45,371
ICE_DX1_ON,D,20000714,000000,108.25,108.64,108.02,108.18,728
ICE_DX1_ON,D,20000713,000000,107.92,108.59,107.88,108.27,1069
ICE_DX1_ON,D,20000712,000000,107.0,108.0,106.95,107.82,1560
ICE_DX1_ON,D,20000711,000000,106.63,107.07,106.56,106.8,617
ICE_DX1_ON,D,20000710,000000,107.18,107.18,106.64,106.65,379
ICE_DX1_ON,D,20000707,000000,107.11,107.4,106.82,107.34,431
ICE_DX1_ON,D,20000706,000000,106.84,107.2,106.44,107.14,654
ICE_DX1_ON,D,20000705,000000,106.59,106.98,106.46,106.8,264
ICE_DX1_ON,D,20000704,000000,107.06,107.06,106.97,106.97,6
ICE_DX1_ON,D,20000703,000000,106.73,106.97,106.57,106.66,137
ICE_DX1_ON,D,20000630,000000,106.55,106.75,106.09,106.58,450
ICE_DX1_ON,D,20000629,000000,107.26,107.3,106.3,106.56,494
ICE_DX1_ON,D,20000628,000000,107.06,107.6,106.96,107.19,258
ICE_DX1_ON,D,20000627,000000,107.85,107.85,106.97,106.98,669
ICE_DX1_ON,D,20000626,000000,107.68,108.26,107.6,107.77,266
ICE_DX1_ON,D,20000623,000000,107.43,107.88,107.07,107.72,258
ICE_DX1_ON,D,20000622,000000,107.1,107.64,106.9,107.4,666
ICE_DX1_ON,D,20000621,000000,106.27,107.27,106.27,107.02,947
ICE_DX1_ON,D,20000620,000000,106.06,106.4,105.8,105.94,353
ICE_DX1_ON,D,20000619,000000,105.95,106.3,105.9,106.3,68
ICE_DX1_ON,D,20000616,000000,106.83,106.85,105.9,105.9,180
ICE_DX1_ON,D,20000615,000000,107.04,107.04,106.78,106.83,2099
ICE_DX1_ON,D,20000614,000000,106.15,106.56,106.12,106.44,145
ICE_DX1_ON,D,20000613,000000,106.4,106.68,106.15,106.42,244
ICE_DX1_ON,D,20000612,000000,107.26,107.26,106.68,106.93,350
ICE_DX1_ON,D,20000609,000000,106.82,107.58,106.66,106.92,367
ICE_DX1_ON,D,20000608,000000,106.33,107.08,105.5,106.73,1259
ICE_DX1_ON,D,20000607,000000,106.54,106.74,106.03,106.15,862
ICE_DX1_ON,D,20000606,000000,107.55,107.57,106.2,106.52,1421
ICE_DX1_ON,D,20000605,000000,107.65,107.97,107.35,107.37,953
ICE_DX1_ON,D,20000602,000000,108.85,108.85,107.4,108.04,2127
ICE_DX1_ON,D,20000601,000000,108.54,109.35,108.52,108.98,323
ICE_DX1_ON,D,20000531,000000,109.09,109.4,80.35,108.69,862
ICE_DX1_ON,D,20000530,000000,108.88,109.0,108.14,108.85,3097
ICE_DX1_ON,D,20000526,000000,110.63,110.7,108.92,109.0,2095
ICE_DX1_ON,D,20000525,000000,111.4,111.85,110.62,110.63,1868
ICE_DX1_ON,D,20000524,000000,110.97,111.19,110.62,111.12,585
ICE_DX1_ON,D,20000523,000000,111.02,111.36,110.08,111.05,1276
ICE_DX1_ON,D,20000522,000000,111.4,111.56,110.75,110.98,987
ICE_DX1_ON,D,20000519,000000,111.93,112.66,111.16,111.35,998
ICE_DX1_ON,D,20000518,000000,111.9,112.35,111.77,112.09,251
ICE_DX1_ON,D,20000517,000000,111.6,112.5,111.37,111.99,1572
ICE_DX1_ON,D,20000516,000000,110.72,111.25,110.58,111.23,862
ICE_DX1_ON,D,20000515,000000,109.8,110.46,109.78,110.4,404
ICE_DX1_ON,D,20000512,000000,111.13,111.25,109.62,109.75,1127
ICE_DX1_ON,D,20000511,000000,111.05,111.42,110.55,111.4,648
ICE_DX1_ON,D,20000510,000000,110.5,110.73,110.16,110.72,1075
ICE_DX1_ON,D,20000509,000000,111.26,111.45,110.47,110.64,1564
ICE_DX1_ON,D,20000508,000000,111.18,111.7,110.78,111.32,635
ICE_DX1_ON,D,20000505,000000,111.53,111.8,110.81,111.2,986
ICE_DX1_ON,D,20000504,000000,111.22,112.0,111.16,111.7,864
ICE_DX1_ON,D,20000503,000000,109.88,111.63,109.88,111.15,1707
ICE_DX1_ON,D,20000502,000000,109.43,110.45,109.38,110.13,2726
ICE_DX1_ON,D,20000501,000000,109.8,110.1,109.45,109.5,1450
ICE_DX1_ON,D,20000428,000000,109.4,110.15,109.35,109.99,665
ICE_DX1_ON,D,20000427,000000,108.33,109.8,108.29,109.43,2208
ICE_DX1_ON,D,20000426,000000,108.5,108.73,108.19,108.4,407
ICE_DX1_ON,D,20000425,000000,107.14,108.83,107.05,108.54,2275
ICE_DX1_ON,D,20000424,000000,106.9,107.14,106.62,107.07,406
ICE_DX1_ON,D,20000420,000000,106.89,107.32,106.8,107.27,710
ICE_DX1_ON,D,20000419,000000,106.5,107.24,106.26,106.94,1390
ICE_DX1_ON,D,20000418,000000,106.32,106.59,106.06,106.43,2641
ICE_DX1_ON,D,20000417,000000,105.09,105.92,104.75,105.92,1974
ICE_DX1_ON,D,20000414,000000,106.0,106.13,105.2,105.46,2538
ICE_DX1_ON,D,20000413,000000,105.52,106.1,105.5,105.92,1912
ICE_DX1_ON,D,20000412,000000,105.55,106.08,105.48,105.73,1027
ICE_DX1_ON,D,20000411,000000,105.3,105.85,105.25,105.61,1128
ICE_DX1_ON,D,20000410,000000,105.75,105.82,105.3,105.39,268
ICE_DX1_ON,D,20000407,000000,105.47,105.79,105.18,105.75,629
ICE_DX1_ON,D,20000406,000000,105.2,105.4,105.0,105.19,544
ICE_DX1_ON,D,20000405,000000,104.97,105.2,104.4,105.05,767
ICE_DX1_ON,D,20000404,000000,105.53,105.85,103.85,104.85,2582
ICE_DX1_ON,D,20000403,000000,105.31,105.82,105.1,105.21,390
ICE_DX1_ON,D,20000331,000000,105.31,105.47,104.84,105.16,671
ICE_DX1_ON,D,20000330,000000,105.81,105.88,105.14,105.2,655
ICE_DX1_ON,D,20000329,000000,105.57,106.25,105.37,105.92,2619
ICE_DX1_ON,D,20000328,000000,105.03,105.3,104.59,105.15,1464
ICE_DX1_ON,D,20000327,000000,104.25,105.34,104.18,105.17,937
ICE_DX1_ON,D,20000324,000000,104.89,105.1,104.25,104.42,979
ICE_DX1_ON,D,20000323,000000,105.74,105.82,104.73,104.81,2778
ICE_DX1_ON,D,20000322,000000,105.88,106.0,105.5,105.74,1781
ICE_DX1_ON,D,20000321,000000,104.77,105.56,104.77,105.48,551
ICE_DX1_ON,D,20000320,000000,104.94,105.16,104.71,104.77,682
ICE_DX1_ON,D,20000317,000000,105.02,105.25,104.85,104.87,901
ICE_DX1_ON,D,20000316,000000,105.23,105.31,104.63,104.8,1793
ICE_DX1_ON,D,20000315,000000,104.91,105.28,104.77,105.06,1583
ICE_DX1_ON,D,20000314,000000,105.26,105.5,104.88,104.95,703
ICE_DX1_ON,D,20000313,000000,105.48,105.48,104.5,105.22,4787
ICE_DX1_ON,D,20000310,000000,105.15,105.6,105.05,105.4,626
ICE_DX1_ON,D,20000309,000000,105.44,105.67,104.92,105.08,1480
ICE_DX1_ON,D,20000308,000000,105.73,106.28,105.39,105.62,1459
ICE_DX1_ON,D,20000307,000000,106.2,106.41,105.82,106.1,1121
ICE_DX1_ON,D,20000306,000000,106.26,106.32,105.5,106.2,1168
ICE_DX1_ON,D,20000303,000000,105.9,106.14,105.5,105.99,731
ICE_DX1_ON,D,20000302,000000,105.13,105.95,104.77,105.67,1396
ICE_DX1_ON,D,20000301,000000,106.16,106.16,104.63,104.89,918
ICE_DX1_ON,D,20000229,000000,105.6,106.18,104.77,105.88,945
ICE_DX1_ON,D,20000228,000000,105.17,106.24,105.17,105.29,1023
ICE_DX1_ON,D,20000225,000000,104.19,105.5,104.09,105.29,2098
ICE_DX1_ON,D,20000224,000000,103.48,104.4,103.36,103.99,955
ICE_DX1_ON,D,20000223,000000,103.2,103.62,103.05,103.44,1133
ICE_DX1_ON,D,20000222,000000,104.16,104.65,104.16,104.53,1148
ICE_DX1_ON,D,20000221,000000,104.26,104.26,102.92,103.11,1595
ICE_DX1_ON,D,20000218,000000,104.21,104.83,104.1,104.52,771
ICE_DX1_ON,D,20000217,000000,104.22,104.57,103.6,104.22,1249
ICE_DX1_ON,D,20000216,000000,104.58,104.73,104.11,104.14,382
ICE_DX1_ON,D,20000215,000000,104.76,104.95,104.2,104.61,467
ICE_DX1_ON,D,20000214,000000,104.15,104.8,103.82,104.63,389
ICE_DX1_ON,D,20000211,000000,104.1,104.73,104.06,104.12,510
ICE_DX1_ON,D,20000210,000000,103.5,104.27,103.48,104.05,586
ICE_DX1_ON,D,20000209,000000,104.05,104.05,103.22,103.63,724
ICE_DX1_ON,D,20000208,000000,104.53,104.53,103.75,104.12,451
ICE_DX1_ON,D,20000207,000000,104.17,104.77,104.17,104.54,399
ICE_DX1_ON,D,20000204,000000,103.67,104.75,103.42,104.2,766
ICE_DX1_ON,D,20000203,000000,104.52,105.01,103.28,103.7,1849
ICE_DX1_ON,D,20000202,000000,104.82,105.16,104.35,104.58,1223
ICE_DX1_ON,D,20000201,000000,104.86,105.12,104.4,104.77,561
ICE_DX1_ON,D,20000131,000000,104.19,105.14,103.92,104.97,2569
ICE_DX1_ON,D,20000128,000000,103.05,104.54,103.05,104.34,3346
ICE_DX1_ON,D,20000127,000000,102.3,103.09,102.28,103.03,1231
ICE_DX1_ON,D,20000126,000000,102.17,102.39,102.07,102.26,772
ICE_DX1_ON,D,20000125,000000,101.8,102.35,101.75,102.15,1276
ICE_DX1_ON,D,20000124,000000,102.07,102.27,101.87,101.96,1082
ICE_DX1_ON,D,20000121,000000,101.09,101.86,101.05,101.51,687
ICE_DX1_ON,D,20000120,000000,101.51,101.86,100.96,101.15,563
ICE_DX1_ON,D,20000119,000000,101.45,101.84,101.4,101.46,187
ICE_DX1_ON,D,20000118,000000,101.56,101.86,101.38,101.65,1813
ICE_DX1_ON,D,20000117,000000,101.58,101.79,101.5,101.79,76
ICE_DX1_ON,D,20000114,000000,100.67,101.74,100.67,101.45,7282
ICE_DX1_ON,D,20000113,000000,100.4,100.88,100.33,100.67,372
ICE_DX1_ON,D,20000112,000000,100.24,100.61,99.94,100.33,894
ICE_DX1_ON,D,20000111,000000,100.61,100.77,100.16,100.26,1252
ICE_DX1_ON,D,20000110,000000,100.44,100.91,100.4,100.65,232
ICE_DX1_ON,D,20000107,000000,100.18,100.7,100.16,100.5,2849
ICE_DX1_ON,D,20000106,000000,100.05,100.48,99.6,100.34,1548
ICE_DX1_ON,D,20000105,000000,100.12,100.16,99.4,100.05,889
ICE_DX1_ON,D,20000104,000000,100.18,100.37,99.7,100.1,995
ICE_DX1_ON,D,20000103,000000,101.39,101.57,99.85,99.89,2616
ICE_DX1_ON,D,19991231,000000,101.5,101.65,101.35,101.42,114
ICE_DX1_ON,D,19991230,000000,101.58,101.96,101.45,101.53,161
ICE_DX1_ON,D,19991229,000000,101.53,101.74,101.35,101.58,190
ICE_DX1_ON,D,19991228,000000,101.18,101.8,101.18,101.55,278
ICE_DX1_ON,D,19991227,000000,101.13,101.24,101.02,101.19,270
ICE_DX1_ON,D,19991224,000000,101.2,101.23,101.2,101.23,2
ICE_DX1_ON,D,19991223,000000,101.5,101.53,100.83,101.0,449
ICE_DX1_ON,D,19991222,000000,101.55,101.72,101.4,101.55,153
ICE_DX1_ON,D,19991221,000000,101.39,101.68,101.37,101.57,144
ICE_DX1_ON,D,19991220,000000,101.8,102.05,101.38,101.51,501
ICE_DX1_ON,D,19991217,000000,101.09,101.97,100.57,101.86,588
ICE_DX1_ON,D,19991216,000000,101.93,101.93,100.94,101.24,521
ICE_DX1_ON,D,19991215,000000,101.91,102.35,101.73,101.95,900
ICE_DX1_ON,D,19991214,000000,101.21,102.21,101.21,101.93,676
ICE_DX1_ON,D,19991213,000000,101.22,101.47,101.1,101.24,801
ICE_DX1_ON,D,19991210,000000,100.77,101.35,100.77,101.31,1644
ICE_DX1_ON,D,19991209,000000,100.52,101.05,100.44,100.6,2043
ICE_DX1_ON,D,19991208,000000,100.4,100.58,100.19,100.27,1467
ICE_DX1_ON,D,19991207,000000,100.73,100.75,100.11,100.42,1267
ICE_DX1_ON,D,19991206,000000,102.55,102.55,100.75,101.05,3406
ICE_DX1_ON,D,19991203,000000,102.68,102.73,102.44,102.53,2724
ICE_DX1_ON,D,19991202,000000,102.16,102.6,101.95,102.52,381
ICE_DX1_ON,D,19991201,000000,101.9,102.34,101.7,102.05,715
ICE_DX1_ON,D,19991130,000000,101.92,102.25,101.61,101.91,215
ICE_DX1_ON,D,19991129,000000,101.55,102.3,101.55,101.87,999
ICE_DX1_ON,D,19991126,000000,101.7,102.08,101.25,101.34,2104
ICE_DX1_ON,D,19991125,000000,101.54,101.55,101.32,101.55,152
ICE_DX1_ON,D,19991124,000000,100.77,101.78,100.77,101.65,2104
ICE_DX1_ON,D,19991123,000000,100.46,100.85,100.42,100.76,529
ICE_DX1_ON,D,19991122,000000,100.83,100.9,100.41,100.62,972
ICE_DX1_ON,D,19991119,000000,100.88,101.3,100.59,100.81,1362
ICE_DX1_ON,D,19991118,000000,100.12,101.14,99.94,100.95,2662
ICE_DX1_ON,D,19991117,000000,100.75,100.79,99.8,100.08,1402
ICE_DX1_ON,D,19991116,000000,100.43,100.93,100.4,100.71,1853
ICE_DX1_ON,D,19991115,000000,100.62,100.74,100.52,100.54,1240
ICE_DX1_ON,D,19991112,000000,100.22,100.86,100.2,100.65,1007
ICE_DX1_ON,D,19991111,000000,99.77,100.09,99.77,100.03,40
ICE_DX1_ON,D,19991110,000000,100.1,100.17,99.66,99.73,427
ICE_DX1_ON,D,19991109,000000,100.25,100.33,99.83,100.14,391
ICE_DX1_ON,D,19991108,000000,99.85,100.61,99.85,100.24,443
ICE_DX1_ON,D,19991105,000000,100.23,100.49,99.92,100.15,702
ICE_DX1_ON,D,19991104,000000,99.4,100.4,98.95,100.3,3770
ICE_DX1_ON,D,19991103,000000,98.96,99.5,98.95,99.42,1322
ICE_DX1_ON,D,19991102,000000,99.0,99.26,98.84,99.03,615
ICE_DX1_ON,D,19991101,000000,98.81,99.34,98.55,99.14,570
ICE_DX1_ON,D,19991029,000000,99.14,99.71,98.8,98.93,1169
ICE_DX1_ON,D,19991028,000000,99.03,99.44,98.94,99.22,1478
ICE_DX1_ON,D,19991027,000000,98.54,99.33,98.25,99.15,4901
ICE_DX1_ON,D,19991026,000000,98.06,98.79,97.9,98.62,1129
ICE_DX1_ON,D,19991025,000000,98.1,98.39,98.01,98.15,543
ICE_DX1_ON,D,19991022,000000,97.35,98.43,97.35,98.31,1504
ICE_DX1_ON,D,19991021,000000,97.74,97.74,97.21,97.24,615
ICE_DX1_ON,D,19991020,000000,97.09,98.08,97.09,97.95,4254
ICE_DX1_ON,D,19991019,000000,97.25,97.64,97.07,97.08,716
ICE_DX1_ON,D,19991018,000000,96.77,97.24,96.77,97.13,530
ICE_DX1_ON,D,19991015,000000,97.55,97.55,96.65,96.72,913
ICE_DX1_ON,D,19991014,000000,97.4,97.9,97.2,97.67,770
ICE_DX1_ON,D,19991013,000000,97.51,98.0,97.35,97.56,1846
ICE_DX1_ON,D,19991012,000000,98.5,98.5,97.66,97.67,690
ICE_DX1_ON,D,19991011,000000,98.66,98.66,98.42,98.43,79
ICE_DX1_ON,D,19991008,000000,98.05,98.84,98.05,98.78,611
ICE_DX1_ON,D,19991007,000000,98.15,98.44,97.92,98.08,529
ICE_DX1_ON,D,19991006,000000,97.72,98.28,97.6,98.2,644
ICE_DX1_ON,D,19991005,000000,97.74,98.27,97.65,97.68,1184
ICE_DX1_ON,D,19991004,000000,97.85,98.13,97.52,97.77,292
ICE_DX1_ON,D,19991001,000000,98.1,98.1,97.46,97.62,597
ICE_DX1_ON,D,19990930,000000,98.52,98.68,97.92,98.2,2080
ICE_DX1_ON,D,19990929,000000,98.92,99.1,98.3,98.46,1250
ICE_DX1_ON,D,19990928,000000,99.4,99.47,98.6,98.85,1286
ICE_DX1_ON,D,19990927,000000,99.69,99.77,99.14,99.33,298
ICE_DX1_ON,D,19990924,000000,98.89,99.52,98.85,99.27,529
ICE_DX1_ON,D,19990923,000000,99.45,99.73,99.29,99.39,334
ICE_DX1_ON,D,19990922,000000,99.22,99.65,98.78,99.45,770
ICE_DX1_ON,D,19990921,000000,100.28,100.37,99.05,99.29,1335
ICE_DX1_ON,D,19990920,000000,100.15,100.26,99.87,100.19,119
ICE_DX1_ON,D,19990917,000000,100.17,100.25,99.97,99.97,159
ICE_DX1_ON,D,19990916,000000,99.91,100.12,99.46,99.71,1765
ICE_DX1_ON,D,19990915,000000,100.34,100.65,99.62,99.84,1065
ICE_DX1_ON,D,19990914,000000,99.97,100.62,99.75,100.34,1587
ICE_DX1_ON,D,19990913,000000,100.55,100.95,99.93,99.93,864
ICE_DX1_ON,D,19990910,000000,99.23,100.68,99.23,100.6,3114
ICE_DX1_ON,D,19990909,000000,99.22,99.35,98.9,99.21,2613
ICE_DX1_ON,D,19990908,000000,99.59,100.02,99.58,99.85,1558
ICE_DX1_ON,D,19990907,000000,99.98,100.4,99.83,99.95,520
ICE_DX1_ON,D,19990906,000000,99.75,99.85,99.7,99.85,3
ICE_DX1_ON,D,19990903,000000,99.21,99.9,99.11,99.73,621
ICE_DX1_ON,D,19990902,000000,99.91,99.91,98.86,99.25,976
ICE_DX1_ON,D,19990901,000000,100.0,100.0,99.46,99.68,1455
ICE_DX1_ON,D,19990831,000000,100.61,100.71,99.61,99.86,861
ICE_DX1_ON,D,19990830,000000,100.7,101.12,100.7,100.9,150
ICE_DX1_ON,D,19990827,000000,101.07,101.18,100.9,101.02,210
ICE_DX1_ON,D,19990826,000000,101.22,101.37,100.85,101.15,474
ICE_DX1_ON,D,19990825,000000,100.45,101.32,100.37,101.22,544
