<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CME_FF1_ON,D,20050225,000000,97.23,97.23,97.225,97.23,3191
CME_FF1_ON,D,20050224,000000,97.225,97.23,97.225,97.23,4702
CME_FF1_ON,D,20050223,000000,97.225,97.23,97.225,97.23,7990
CME_FF1_ON,D,20050222,000000,97.23,97.23,97.225,97.23,4470
CME_FF1_ON,D,20050218,000000,97.23,97.23,97.22,97.23,20345
CME_FF1_ON,D,20050217,000000,97.23,97.235,97.23,97.235,6943
CME_FF1_ON,D,20050216,000000,97.23,97.235,97.225,97.235,12099
CME_FF1_ON,D,20050215,000000,97.23,97.235,97.23,97.235,1398
CME_FF1_ON,D,20050214,000000,97.23,97.235,97.225,97.235,2958
CME_FF1_ON,D,20050211,000000,97.235,97.235,97.23,97.235,6135
CME_FF1_ON,D,20050210,000000,97.505,97.505,97.5,97.505,4249
CME_FF1_ON,D,20050209,000000,97.505,97.51,97.5,97.505,5299
CME_FF1_ON,D,20050208,000000,97.505,97.51,97.505,97.505,493
CME_FF1_ON,D,20050207,000000,97.505,97.51,97.505,97.505,5566
CME_FF1_ON,D,20050204,000000,97.505,97.51,97.505,97.505,2343
CME_FF1_ON,D,20050203,000000,97.505,97.51,97.505,97.505,10924
CME_FF1_ON,D,20050202,000000,97.505,97.505,97.495,97.5,9552
CME_FF1_ON,D,20050201,000000,97.5,97.5,97.5,97.5,8997
CME_FF1_ON,D,20050131,000000,97.5,97.505,97.495,97.5,12246
CME_FF1_ON,D,20050128,000000,97.5,97.505,97.495,97.5,18167
CME_FF1_ON,D,20050127,000000,97.5,97.505,97.495,97.5,11347
CME_FF1_ON,D,20050126,000000,97.495,97.505,97.495,97.5,11649
CME_FF1_ON,D,20050125,000000,97.505,97.505,97.495,97.5,4858
CME_FF1_ON,D,20050124,000000,97.5,97.505,97.5,97.5,3591
CME_FF1_ON,D,20050121,000000,97.495,97.5,97.495,97.495,9698
CME_FF1_ON,D,20050120,000000,97.5,97.5,97.495,97.495,6436
CME_FF1_ON,D,20050119,000000,97.49,97.5,97.49,97.495,11636
CME_FF1_ON,D,20050118,000000,97.755,97.755,97.75,97.755,6976
CME_FF1_ON,D,20050114,000000,97.76,97.76,97.755,97.755,2687
CME_FF1_ON,D,20050113,000000,97.755,97.76,97.755,97.755,2218
CME_FF1_ON,D,20050112,000000,97.755,97.76,97.755,97.755,1392
CME_FF1_ON,D,20050111,000000,97.755,97.76,97.755,97.755,2031
CME_FF1_ON,D,20050110,000000,97.755,97.76,97.755,97.755,860
CME_FF1_ON,D,20050107,000000,97.755,97.76,97.75,97.755,5889
CME_FF1_ON,D,20050106,000000,97.755,97.755,97.75,97.755,3880
CME_FF1_ON,D,20050105,000000,97.75,97.755,97.75,97.755,2760
CME_FF1_ON,D,20050104,000000,97.755,97.76,97.75,97.755,6500
CME_FF1_ON,D,20050103,000000,97.755,97.76,97.755,97.755,25608
CME_FF1_ON,D,20041231,000000,97.84,97.845,97.835,97.84,8085
CME_FF1_ON,D,20041230,000000,97.84,97.845,97.84,97.845,3340
CME_FF1_ON,D,20041229,000000,97.845,97.845,97.835,97.845,4939
CME_FF1_ON,D,20041228,000000,97.84,97.845,97.84,97.845,1787
CME_FF1_ON,D,20041227,000000,97.84,97.845,97.835,97.845,15869
CME_FF1_ON,D,20041223,000000,97.85,97.85,97.845,97.85,1353
CME_FF1_ON,D,20041222,000000,97.85,97.85,97.845,97.85,2468
CME_FF1_ON,D,20041221,000000,97.845,97.85,97.845,97.85,1202
CME_FF1_ON,D,20041220,000000,97.845,97.85,97.845,97.85,1304
CME_FF1_ON,D,20041217,000000,97.85,97.85,97.845,97.85,4635
CME_FF1_ON,D,20041216,000000,97.85,97.85,97.845,97.85,1346
CME_FF1_ON,D,20041215,000000,97.85,97.85,97.845,97.85,11275
CME_FF1_ON,D,20041214,000000,97.85,97.855,97.845,97.855,25008
CME_FF1_ON,D,20041213,000000,97.855,97.855,97.85,97.855,9912
CME_FF1_ON,D,20041210,000000,97.86,97.86,97.85,97.86,16568
CME_FF1_ON,D,20041209,000000,97.855,97.86,97.855,97.86,3304
CME_FF1_ON,D,20041208,000000,97.855,97.86,97.855,97.86,1372
CME_FF1_ON,D,20041207,000000,97.865,97.865,97.855,97.86,3929
CME_FF1_ON,D,20041206,000000,97.86,97.865,97.86,97.865,779
CME_FF1_ON,D,20041203,000000,97.86,97.87,97.86,97.865,9301
CME_FF1_ON,D,20041202,000000,97.87,97.87,97.86,97.865,3885
CME_FF1_ON,D,20041201,000000,97.87,97.87,97.86,97.865,7634
CME_FF1_ON,D,20041130,000000,97.865,97.87,97.86,97.865,3500
CME_FF1_ON,D,20041129,000000,97.865,97.87,97.86,97.87,7116
CME_FF1_ON,D,20041126,000000,97.87,97.87,97.865,97.87,3647
CME_FF1_ON,D,20041124,000000,97.87,97.87,97.865,97.87,4224
CME_FF1_ON,D,20041123,000000,97.865,97.87,97.865,97.87,2208
CME_FF1_ON,D,20041122,000000,97.87,97.87,97.865,97.87,3739
CME_FF1_ON,D,20041119,000000,97.875,97.88,97.87,97.875,7540
CME_FF1_ON,D,20041118,000000,97.875,97.88,97.87,97.88,7763
CME_FF1_ON,D,20041117,000000,97.88,97.88,97.875,97.88,7787
CME_FF1_ON,D,20041116,000000,97.885,97.885,97.875,97.88,19114
CME_FF1_ON,D,20041115,000000,97.885,97.89,97.88,97.885,7648
CME_FF1_ON,D,20041112,000000,97.885,97.895,97.88,97.885,10974
CME_FF1_ON,D,20041110,000000,97.885,97.895,97.88,97.885,15389
CME_FF1_ON,D,20041109,000000,97.895,97.895,97.88,97.89,17180
CME_FF1_ON,D,20041108,000000,97.89,97.895,97.88,97.89,20234
CME_FF1_ON,D,20041105,000000,97.93,97.93,97.87,97.89,88749
CME_FF1_ON,D,20041104,000000,97.925,97.935,97.925,97.93,9890
CME_FF1_ON,D,20041103,000000,97.93,97.93,97.92,97.93,9954
CME_FF1_ON,D,20041102,000000,97.935,97.935,97.925,97.93,9475
CME_FF1_ON,D,20041101,000000,97.94,97.94,97.93,97.935,14867
CME_FF1_ON,D,20041029,000000,97.94,97.945,97.935,97.94,13353
CME_FF1_ON,D,20041028,000000,97.945,97.95,97.935,97.945,25775
CME_FF1_ON,D,20041027,000000,97.96,97.965,97.935,97.945,17211
CME_FF1_ON,D,20041026,000000,97.96,97.965,97.96,97.965,10413
CME_FF1_ON,D,20041025,000000,97.965,97.975,97.96,97.965,8449
CME_FF1_ON,D,20041022,000000,97.96,97.965,97.955,97.965,11057
CME_FF1_ON,D,20041021,000000,97.97,97.97,97.96,97.965,18534
CME_FF1_ON,D,20041020,000000,97.96,97.975,97.955,97.97,19907
CME_FF1_ON,D,20041019,000000,97.97,97.97,97.945,97.96,31384
CME_FF1_ON,D,20041018,000000,97.975,97.975,97.97,97.975,9789
CME_FF1_ON,D,20041015,000000,97.985,97.985,97.97,97.98,18532
CME_FF1_ON,D,20041014,000000,97.98,97.985,97.975,97.98,20867
CME_FF1_ON,D,20041013,000000,97.97,97.98,97.965,97.975,13242
CME_FF1_ON,D,20041012,000000,97.97,97.98,97.97,97.97,11854
CME_FF1_ON,D,20041008,000000,97.945,97.97,97.945,97.965,15699
CME_FF1_ON,D,20041007,000000,97.94,97.945,97.94,97.945,17273
CME_FF1_ON,D,20041006,000000,97.95,97.95,97.94,97.945,9732
CME_FF1_ON,D,20041005,000000,97.945,97.95,97.945,97.945,6127
CME_FF1_ON,D,20041004,000000,97.95,97.95,97.94,97.945,6577
CME_FF1_ON,D,20041001,000000,97.95,97.95,97.94,97.95,7471
CME_FF1_ON,D,20040930,000000,98.25,98.255,98.25,98.255,8674
CME_FF1_ON,D,20040929,000000,98.255,98.255,98.25,98.255,7227
CME_FF1_ON,D,20040928,000000,98.255,98.255,98.25,98.255,887
CME_FF1_ON,D,20040927,000000,98.255,98.255,98.25,98.255,6169
CME_FF1_ON,D,20040924,000000,98.25,98.255,98.25,98.255,1833
CME_FF1_ON,D,20040923,000000,98.25,98.255,98.25,98.255,3028
CME_FF1_ON,D,20040922,000000,98.255,98.255,98.25,98.255,18345
CME_FF1_ON,D,20040921,000000,98.255,98.255,98.25,98.255,40193
CME_FF1_ON,D,20040920,000000,98.255,98.255,98.25,98.255,6942
CME_FF1_ON,D,20040917,000000,98.26,98.26,98.25,98.255,7797
CME_FF1_ON,D,20040916,000000,98.255,98.26,98.25,98.26,17240
CME_FF1_ON,D,20040915,000000,98.265,98.265,98.255,98.26,12140
CME_FF1_ON,D,20040914,000000,98.27,98.27,98.26,98.265,21397
CME_FF1_ON,D,20040913,000000,98.27,98.27,98.265,98.265,11886
CME_FF1_ON,D,20040910,000000,98.265,98.27,98.26,98.265,20811
CME_FF1_ON,D,20040909,000000,98.265,98.265,98.26,98.265,9073
CME_FF1_ON,D,20040908,000000,98.26,98.265,98.255,98.265,27927
CME_FF1_ON,D,20040907,000000,98.265,98.265,98.26,98.265,25887
CME_FF1_ON,D,20040903,000000,98.295,98.305,98.25,98.265,37238
CME_FF1_ON,D,20040902,000000,98.3,98.305,98.29,98.295,23412
CME_FF1_ON,D,20040901,000000,98.3,98.31,98.29,98.3,43121
CME_FF1_ON,D,20040831,000000,98.57,98.575,98.57,98.575,6511
CME_FF1_ON,D,20040830,000000,98.575,98.575,98.57,98.575,250
CME_FF1_ON,D,20040827,000000,98.575,98.58,98.57,98.575,6883
CME_FF1_ON,D,20040826,000000,98.575,98.58,98.575,98.58,864
CME_FF1_ON,D,20040825,000000,98.575,98.58,98.575,98.58,55
CME_FF1_ON,D,20040824,000000,98.575,98.58,98.575,98.58,135
CME_FF1_ON,D,20040823,000000,98.58,98.58,98.575,98.58,2678
CME_FF1_ON,D,20040820,000000,98.58,98.585,98.58,98.58,2721
CME_FF1_ON,D,20040819,000000,98.58,98.585,98.58,98.58,19744
CME_FF1_ON,D,20040818,000000,98.575,98.585,98.575,98.58,50436
CME_FF1_ON,D,20040817,000000,98.57,98.575,98.565,98.565,11444
CME_FF1_ON,D,20040816,000000,98.565,98.57,98.56,98.565,13674
CME_FF1_ON,D,20040813,000000,98.56,98.565,98.56,98.565,3249
CME_FF1_ON,D,20040812,000000,98.565,98.565,98.56,98.565,4753
CME_FF1_ON,D,20040811,000000,98.56,98.565,98.56,98.565,7310
CME_FF1_ON,D,20040810,000000,98.58,98.585,98.56,98.565,85511
CME_FF1_ON,D,20040809,000000,98.585,98.585,98.58,98.58,40604
CME_FF1_ON,D,20040806,000000,98.58,98.61,98.57,98.58,75101
CME_FF1_ON,D,20040805,000000,98.58,98.58,98.575,98.575,8517
CME_FF1_ON,D,20040804,000000,98.575,98.58,98.57,98.575,10185
CME_FF1_ON,D,20040803,000000,98.575,98.575,98.57,98.575,2980
CME_FF1_ON,D,20040802,000000,98.575,98.59,98.57,98.575,18776
CME_FF1_ON,D,20040730,000000,98.57,98.575,98.57,98.575,6490
CME_FF1_ON,D,20040729,000000,98.57,98.575,98.57,98.575,1976
CME_FF1_ON,D,20040728,000000,98.57,98.575,98.57,98.575,2817
CME_FF1_ON,D,20040727,000000,98.575,98.575,98.57,98.575,5306
CME_FF1_ON,D,20040726,000000,98.58,98.58,98.575,98.58,3110
CME_FF1_ON,D,20040723,000000,98.58,98.58,98.575,98.58,9756
CME_FF1_ON,D,20040722,000000,98.575,98.585,98.57,98.58,20745
CME_FF1_ON,D,20040721,000000,98.57,98.575,98.565,98.575,19911
CME_FF1_ON,D,20040720,000000,98.58,98.59,98.57,98.575,68665
CME_FF1_ON,D,20040719,000000,98.575,98.585,98.57,98.58,38808
CME_FF1_ON,D,20040716,000000,98.56,98.58,98.555,98.575,42537
CME_FF1_ON,D,20040715,000000,98.56,98.56,98.555,98.56,17091
CME_FF1_ON,D,20040714,000000,98.56,98.565,98.555,98.56,18913
CME_FF1_ON,D,20040713,000000,98.56,98.56,98.555,98.56,13112
CME_FF1_ON,D,20040712,000000,98.56,98.565,98.56,98.56,23221
CME_FF1_ON,D,20040709,000000,98.56,98.565,98.56,98.56,7906
CME_FF1_ON,D,20040708,000000,98.555,98.565,98.54,98.56,20294
CME_FF1_ON,D,20040707,000000,98.56,98.56,98.55,98.555,12830
CME_FF1_ON,D,20040706,000000,98.555,98.56,98.55,98.555,18019
CME_FF1_ON,D,20040702,000000,98.53,98.57,98.52,98.555,27587
CME_FF1_ON,D,20040701,000000,98.53,98.54,98.525,98.535,21845
CME_FF1_ON,D,20040630,000000,98.495,98.535,98.495,98.53,22908
CME_FF1_ON,D,20040629,000000,98.49,98.5,98.48,98.495,18274
CME_FF1_ON,D,20040628,000000,98.51,98.515,98.49,98.495,13869
CME_FF1_ON,D,20040625,000000,98.515,98.52,98.505,98.51,8782
CME_FF1_ON,D,20040624,000000,98.495,98.52,98.495,98.51,18654
CME_FF1_ON,D,20040623,000000,98.495,98.505,98.49,98.5,19179
CME_FF1_ON,D,20040622,000000,98.5,98.5,98.485,98.495,18159
CME_FF1_ON,D,20040621,000000,98.49,98.5,98.485,98.495,8528
CME_FF1_ON,D,20040618,000000,98.73,98.735,98.73,98.73,3997
CME_FF1_ON,D,20040617,000000,98.725,98.735,98.725,98.73,16962
CME_FF1_ON,D,20040616,000000,98.725,98.73,98.72,98.725,42738
CME_FF1_ON,D,20040615,000000,98.67,98.73,98.67,98.725,79737
CME_FF1_ON,D,20040614,000000,98.69,98.69,98.65,98.67,60012
CME_FF1_ON,D,20040610,000000,98.705,98.705,98.69,98.7,30656
CME_FF1_ON,D,20040609,000000,98.72,98.72,98.695,98.71,36425
CME_FF1_ON,D,20040608,000000,98.73,98.73,98.715,98.72,33308
CME_FF1_ON,D,20040607,000000,98.725,98.73,98.72,98.73,12515
CME_FF1_ON,D,20040604,000000,98.745,98.745,98.725,98.73,37739
CME_FF1_ON,D,20040603,000000,98.75,98.755,98.74,98.75,23306
CME_FF1_ON,D,20040602,000000,98.76,98.765,98.745,98.75,27541
CME_FF1_ON,D,20040601,000000,98.765,98.77,98.76,98.765,6498
CME_FF1_ON,D,20040528,000000,98.78,98.78,98.765,98.77,14239
CME_FF1_ON,D,20040527,000000,98.78,98.795,98.775,98.785,20654
CME_FF1_ON,D,20040526,000000,98.77,98.785,98.77,98.78,16388
CME_FF1_ON,D,20040525,000000,98.77,98.775,98.76,98.765,18469
CME_FF1_ON,D,20040524,000000,98.765,98.77,98.76,98.765,5976
CME_FF1_ON,D,20040521,000000,98.77,98.775,98.76,98.765,21259
CME_FF1_ON,D,20040520,000000,98.765,98.775,98.76,98.77,11738
CME_FF1_ON,D,20040519,000000,98.765,98.765,98.755,98.76,15463
CME_FF1_ON,D,20040518,000000,98.78,98.78,98.765,98.77,10937
CME_FF1_ON,D,20040517,000000,98.78,98.79,98.775,98.775,20417
CME_FF1_ON,D,20040514,000000,98.77,98.775,98.74,98.775,66279
CME_FF1_ON,D,20040513,000000,98.775,98.78,98.77,98.775,50070
CME_FF1_ON,D,20040512,000000,98.78,98.785,98.775,98.78,23197
CME_FF1_ON,D,20040511,000000,98.775,98.785,98.77,98.78,21513
CME_FF1_ON,D,20040510,000000,98.77,98.78,98.765,98.775,32992
CME_FF1_ON,D,20040507,000000,98.85,98.855,98.765,98.77,90188
CME_FF1_ON,D,20040506,000000,98.87,98.875,98.85,98.855,40628
CME_FF1_ON,D,20040505,000000,98.875,98.885,98.87,98.875,34544
CME_FF1_ON,D,20040504,000000,98.98,98.995,98.975,98.985,29744
CME_FF1_ON,D,20040503,000000,98.98,98.985,98.98,98.98,4480
CME_FF1_ON,D,20040430,000000,98.98,98.985,98.98,98.98,10811
CME_FF1_ON,D,20040429,000000,98.98,98.99,98.975,98.98,14777
CME_FF1_ON,D,20040428,000000,98.985,98.99,98.975,98.98,21086
CME_FF1_ON,D,20040427,000000,98.985,98.99,98.98,98.985,5137
CME_FF1_ON,D,20040426,000000,98.985,98.985,98.98,98.985,3779
CME_FF1_ON,D,20040423,000000,98.985,98.985,98.975,98.985,23045
CME_FF1_ON,D,20040422,000000,98.98,98.985,98.98,98.985,1544
CME_FF1_ON,D,20040421,000000,98.98,98.985,98.975,98.985,12642
CME_FF1_ON,D,20040420,000000,98.985,98.99,98.98,98.985,5025
CME_FF1_ON,D,20040419,000000,98.99,98.99,98.985,98.985,13350
CME_FF1_ON,D,20040416,000000,98.985,98.99,98.985,98.985,6372
CME_FF1_ON,D,20040415,000000,98.98,98.985,98.975,98.98,13143
CME_FF1_ON,D,20040414,000000,98.985,98.985,98.975,98.98,12454
CME_FF1_ON,D,20040413,000000,98.985,98.985,98.98,98.985,2355
CME_FF1_ON,D,20040412,000000,98.985,98.99,98.985,98.985,1960
CME_FF1_ON,D,20040408,000000,98.985,98.99,98.985,98.985,3022
CME_FF1_ON,D,20040407,000000,98.985,98.99,98.985,98.985,4822
CME_FF1_ON,D,20040406,000000,98.985,98.99,98.98,98.985,6445
CME_FF1_ON,D,20040405,000000,98.995,98.995,98.99,98.995,812
CME_FF1_ON,D,20040402,000000,98.995,98.995,98.985,98.995,29517
CME_FF1_ON,D,20040401,000000,98.995,99.0,98.995,99.0,3172
CME_FF1_ON,D,20040331,000000,98.995,99.0,98.995,99.0,2518
CME_FF1_ON,D,20040330,000000,99.0,99.0,98.995,99.0,22369
CME_FF1_ON,D,20040329,000000,99.0,99.0,98.995,99.0,3668
CME_FF1_ON,D,20040326,000000,99.0,99.0,98.995,99.0,2366
CME_FF1_ON,D,20040325,000000,99.0,99.0,98.995,99.0,3033
CME_FF1_ON,D,20040324,000000,99.0,99.0,98.995,99.0,4157
CME_FF1_ON,D,20040323,000000,99.0,99.005,98.995,99.0,8394
CME_FF1_ON,D,20040322,000000,99.0,99.005,99.0,99.0,13193
CME_FF1_ON,D,20040319,000000,99.0,99.005,99.0,99.0,5341
CME_FF1_ON,D,20040318,000000,99.0,99.005,99.0,99.0,182
CME_FF1_ON,D,20040317,000000,99.0,99.005,99.0,99.0,1929
CME_FF1_ON,D,20040316,000000,99.0,99.005,99.0,99.0,9790
CME_FF1_ON,D,20040315,000000,99.0,99.01,99.0,99.0,15838
CME_FF1_ON,D,20040312,000000,99.0,99.005,99.0,99.0,1896
CME_FF1_ON,D,20040311,000000,99.0,99.005,98.995,99.0,2819
CME_FF1_ON,D,20040310,000000,99.0,99.0,98.995,99.0,6540
CME_FF1_ON,D,20040309,000000,99.0,99.005,99.0,99.0,2919
CME_FF1_ON,D,20040308,000000,99.0,99.005,99.0,99.0,3074
CME_FF1_ON,D,20040305,000000,98.995,99.005,98.99,99.0,9151
CME_FF1_ON,D,20040304,000000,98.99,99.0,98.99,98.995,1326
CME_FF1_ON,D,20040303,000000,98.995,98.995,98.99,98.995,2562
CME_FF1_ON,D,20040302,000000,98.995,99.0,98.995,99.0,10774
CME_FF1_ON,D,20040301,000000,99.0,99.0,98.995,99.0,1488
CME_FF1_ON,D,20040227,000000,98.995,99.0,98.99,98.995,639
CME_FF1_ON,D,20040226,000000,98.995,98.995,98.99,98.995,3844
CME_FF1_ON,D,20040225,000000,99.0,99.0,98.995,99.0,387
CME_FF1_ON,D,20040224,000000,98.995,99.0,98.995,99.0,3483
CME_FF1_ON,D,20040223,000000,99.0,99.0,98.995,99.0,250
CME_FF1_ON,D,20040220,000000,99.0,99.0,98.995,99.0,145
CME_FF1_ON,D,20040219,000000,99.0,99.0,99.0,99.0,58
CME_FF1_ON,D,20040218,000000,99.0,99.0,98.995,99.0,38
CME_FF1_ON,D,20040217,000000,99.0,99.0,98.995,99.0,233
CME_FF1_ON,D,20040213,000000,98.995,99.0,98.995,99.0,775
CME_FF1_ON,D,20040212,000000,99.0,99.005,99.0,99.0,694
CME_FF1_ON,D,20040211,000000,99.005,99.005,99.0,99.0,1849
CME_FF1_ON,D,20040210,000000,99.005,99.005,99.0,99.0,3428
CME_FF1_ON,D,20040209,000000,99.005,99.005,99.0,99.0,66
CME_FF1_ON,D,20040206,000000,99.0,99.005,98.995,99.0,4941
CME_FF1_ON,D,20040205,000000,99.0,99.0,98.995,99.0,1136
CME_FF1_ON,D,20040204,000000,99.0,99.0,98.995,99.0,3040
CME_FF1_ON,D,20040203,000000,98.995,99.0,98.995,99.0,1131
CME_FF1_ON,D,20040202,000000,99.0,99.0,98.995,99.0,3029
CME_FF1_ON,D,20040130,000000,98.995,99.0,98.995,99.0,10636
CME_FF1_ON,D,20040129,000000,98.995,99.0,98.995,99.0,2386
CME_FF1_ON,D,20040128,000000,99.0,99.0,98.995,99.0,1177
CME_FF1_ON,D,20040127,000000,99.0,99.0,98.995,99.0,2737
CME_FF1_ON,D,20040126,000000,99.0,99.0,98.995,99.0,3094
CME_FF1_ON,D,20040123,000000,99.0,99.0,98.995,99.0,1896
CME_FF1_ON,D,20040122,000000,99.0,99.0,98.995,99.0,7041
CME_FF1_ON,D,20040121,000000,99.0,99.0,98.995,99.0,1742
CME_FF1_ON,D,20040120,000000,98.995,99.0,98.995,99.0,917
CME_FF1_ON,D,20040116,000000,99.0,99.005,99.0,99.0,2513
CME_FF1_ON,D,20040115,000000,99.0,99.0,98.995,99.0,537
CME_FF1_ON,D,20040114,000000,99.0,99.005,98.995,99.0,1785
CME_FF1_ON,D,20040113,000000,99.0,99.0,98.995,99.0,3383
CME_FF1_ON,D,20040112,000000,99.0,99.005,99.0,99.0,6203
CME_FF1_ON,D,20040109,000000,99.0,99.0,98.995,98.995,9738
CME_FF1_ON,D,20040108,000000,99.0,99.0,98.995,98.995,5768
CME_FF1_ON,D,20040107,000000,99.0,99.0,98.995,98.995,894
CME_FF1_ON,D,20040106,000000,98.99,99.0,98.99,98.995,4689
CME_FF1_ON,D,20040105,000000,98.99,98.995,98.99,98.99,1385
CME_FF1_ON,D,20040102,000000,98.995,98.995,98.99,98.99,2887
CME_FF1_ON,D,20031231,000000,98.995,98.995,98.99,98.99,5504
CME_FF1_ON,D,20031230,000000,98.99,98.995,98.99,98.99,628
CME_FF1_ON,D,20031229,000000,98.995,98.995,98.99,98.99,578
CME_FF1_ON,D,20031226,000000,98.99,98.995,98.99,98.99,291
CME_FF1_ON,D,20031224,000000,98.99,98.995,98.99,98.99,685
CME_FF1_ON,D,20031223,000000,98.99,98.99,98.985,98.985,2733
CME_FF1_ON,D,20031222,000000,98.99,98.995,98.985,98.985,2771
CME_FF1_ON,D,20031219,000000,98.985,98.99,98.985,98.985,3125
CME_FF1_ON,D,20031218,000000,98.98,98.99,98.98,98.985,3308
CME_FF1_ON,D,20031217,000000,98.985,98.985,98.98,98.985,1800
CME_FF1_ON,D,20031216,000000,98.985,98.985,98.98,98.985,6057
CME_FF1_ON,D,20031215,000000,98.98,98.985,98.98,98.985,4256
CME_FF1_ON,D,20031212,000000,98.99,98.99,98.985,98.985,5074
CME_FF1_ON,D,20031211,000000,98.98,98.985,98.98,98.985,6921
CME_FF1_ON,D,20031210,000000,98.98,98.985,98.98,98.98,2920
CME_FF1_ON,D,20031209,000000,98.98,98.985,98.975,98.98,4653
CME_FF1_ON,D,20031208,000000,98.98,98.985,98.975,98.98,5978
CME_FF1_ON,D,20031205,000000,98.995,99.0,98.99,98.99,6244
CME_FF1_ON,D,20031204,000000,98.99,98.995,98.99,98.99,1792
CME_FF1_ON,D,20031203,000000,98.99,98.995,98.99,98.99,211
CME_FF1_ON,D,20031202,000000,98.99,98.995,98.99,98.99,2452
CME_FF1_ON,D,20031201,000000,98.99,98.995,98.99,98.99,2607
CME_FF1_ON,D,20031128,000000,98.99,98.995,98.985,98.99,1258
CME_FF1_ON,D,20031126,000000,98.995,98.995,98.99,98.99,2008
CME_FF1_ON,D,20031125,000000,98.99,98.995,98.99,98.99,5040
CME_FF1_ON,D,20031124,000000,98.99,98.995,98.985,98.99,2725
CME_FF1_ON,D,20031121,000000,98.995,98.995,98.99,98.99,523
CME_FF1_ON,D,20031120,000000,98.99,98.995,98.99,98.99,2954
CME_FF1_ON,D,20031119,000000,98.99,98.995,98.985,98.99,1425
CME_FF1_ON,D,20031118,000000,98.995,98.995,98.985,98.99,6323
CME_FF1_ON,D,20031117,000000,98.995,98.995,98.99,98.995,253
CME_FF1_ON,D,20031114,000000,98.995,98.995,98.99,98.995,1458
CME_FF1_ON,D,20031113,000000,98.995,98.995,98.99,98.995,5261
CME_FF1_ON,D,20031112,000000,98.995,99.0,98.99,98.995,1860
CME_FF1_ON,D,20031110,000000,98.995,98.995,98.99,98.99,1311
CME_FF1_ON,D,20031107,000000,98.99,98.995,98.985,98.99,4341
CME_FF1_ON,D,20031106,000000,98.99,98.995,98.985,98.99,4574
CME_FF1_ON,D,20031105,000000,98.995,99.0,98.99,98.995,4308
CME_FF1_ON,D,20031104,000000,98.99,98.99,98.985,98.99,1148
CME_FF1_ON,D,20031103,000000,98.99,98.99,98.985,98.99,891
CME_FF1_ON,D,20031031,000000,98.99,98.99,98.985,98.99,5783
CME_FF1_ON,D,20031030,000000,98.99,98.99,98.985,98.99,4683
CME_FF1_ON,D,20031029,000000,98.99,98.99,98.985,98.99,639
CME_FF1_ON,D,20031028,000000,98.99,98.99,98.985,98.99,5330
CME_FF1_ON,D,20031027,000000,98.99,98.99,98.985,98.99,714
CME_FF1_ON,D,20031024,000000,98.99,98.995,98.99,98.99,2367
CME_FF1_ON,D,20031023,000000,98.99,98.995,98.985,98.99,1373
CME_FF1_ON,D,20031022,000000,98.985,98.995,98.985,98.99,3057
CME_FF1_ON,D,20031021,000000,98.99,98.99,98.985,98.985,1875
CME_FF1_ON,D,20031020,000000,98.985,98.99,98.98,98.985,787
CME_FF1_ON,D,20031017,000000,98.985,98.99,98.98,98.985,4748
CME_FF1_ON,D,20031016,000000,98.99,98.99,98.98,98.985,8642
CME_FF1_ON,D,20031015,000000,98.995,98.995,98.985,98.99,2703
CME_FF1_ON,D,20031014,000000,99.0,99.0,98.99,98.995,1435
CME_FF1_ON,D,20031013,000000,99.0,99.0,99.0,99.0,0
CME_FF1_ON,D,20031010,000000,99.0,99.005,99.0,99.0,835
CME_FF1_ON,D,20031009,000000,99.0,99.0,98.995,99.0,234
CME_FF1_ON,D,20031008,000000,99.0,99.005,99.0,99.0,3487
CME_FF1_ON,D,20031007,000000,99.0,99.0,98.995,99.0,790
CME_FF1_ON,D,20031006,000000,99.0,99.005,99.0,99.0,301
CME_FF1_ON,D,20031003,000000,99.005,99.005,98.995,99.0,4970
CME_FF1_ON,D,20031002,000000,99.005,99.01,99.0,99.01,3664
CME_FF1_ON,D,20031001,000000,99.01,99.015,99.005,99.01,4105
CME_FF1_ON,D,20030930,000000,98.995,99.015,98.995,99.01,13642
CME_FF1_ON,D,20030929,000000,98.995,99.0,98.995,98.995,867
CME_FF1_ON,D,20030926,000000,98.995,99.0,98.995,98.995,2435
CME_FF1_ON,D,20030925,000000,98.995,99.0,98.99,98.995,1520
CME_FF1_ON,D,20030924,000000,98.995,99.0,98.99,98.995,2101
CME_FF1_ON,D,20030923,000000,98.995,98.995,98.99,98.995,1148
CME_FF1_ON,D,20030922,000000,98.99,98.995,98.99,98.995,2016
CME_FF1_ON,D,20030919,000000,98.99,98.995,98.99,98.995,310
CME_FF1_ON,D,20030918,000000,98.995,98.995,98.99,98.995,898
CME_FF1_ON,D,20030917,000000,98.995,98.995,98.99,98.995,957
CME_FF1_ON,D,20030916,000000,98.99,98.995,98.985,98.99,5885
CME_FF1_ON,D,20030915,000000,98.99,98.995,98.99,98.99,1527
CME_FF1_ON,D,20030912,000000,98.99,99.0,98.99,98.99,4725
CME_FF1_ON,D,20030911,000000,98.995,99.0,98.99,98.99,1955
CME_FF1_ON,D,20030910,000000,98.99,98.995,98.99,98.99,1454
CME_FF1_ON,D,20030909,000000,98.995,98.995,98.99,98.99,339
CME_FF1_ON,D,20030908,000000,98.99,98.995,98.99,98.99,907
