<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CME_TU1_ON,D,20191122,000000,107.625,107.665625,107.578125,107.5859375,1410472
CME_TU1_ON,D,20191121,000000,107.7125,107.74375,107.625,107.634375,1312826
CME_TU1_ON,D,20191120,000000,107.634375,107.7125,107.634375,107.6953125,772881
CME_TU1_ON,D,20191119,000000,107.640625,107.665625,107.596875,107.640625,614088
CME_TU1_ON,D,20191118,000000,107.6171875,107.675,107.58125,107.65,384812
CME_TU1_ON,D,20191115,000000,107.64375,107.65625,107.5875,107.6171875,375486
CME_TU1_ON,D,20191114,000000,107.5703125,107.68125,107.546875,107.65,548386
CME_TU1_ON,D,20191113,000000,107.5,107.596875,107.5,107.5859375,560170
CME_TU1_ON,D,20191112,000000,107.4875,107.546875,107.453125,107.5390625,447016
CME_TU1_ON,D,20191111,000000,107.4875,107.5390625,107.471875,107.4875,83444
CME_TU1_ON,D,20191108,000000,107.49375,107.55625,107.4453125,107.509375,476392
CME_TU1_ON,D,20191107,000000,107.609375,107.64375,107.421875,107.4875,833560
CME_TU1_ON,D,20191106,000000,107.58125,107.65625,107.58125,107.625,473043
CME_TU1_ON,D,20191105,000000,107.671875,107.675,107.540625,107.578125,609016
CME_TU1_ON,D,20191104,000000,107.721875,107.7265625,107.634375,107.65,371892
CME_TU1_ON,D,20191101,000000,107.790625,107.821875,107.6796875,107.721875,569862
CME_TU1_ON,D,20191031,000000,107.671875,107.821875,107.609375,107.8,635681
CME_TU1_ON,D,20191030,000000,107.596875,107.6796875,107.525,107.61875,527002
CME_TU1_ON,D,20191029,000000,107.59375,107.634375,107.565625,107.596875,431175
CME_TU1_ON,D,20191028,000000,107.65,107.65,107.55625,107.59375,360617
CME_TU1_ON,D,20191025,000000,107.74375,107.7578125,107.603125,107.640625,410038
CME_TU1_ON,D,20191024,000000,107.734375,107.78125,107.6953125,107.734375,332274
CME_TU1_ON,D,20191023,000000,107.7578125,107.8046875,107.71875,107.7375,327250
CME_TU1_ON,D,20191022,000000,107.696875,107.765625,107.6796875,107.7421875,398020
CME_TU1_ON,D,20191021,000000,107.796875,107.815625,107.6875,107.7109375,253534
CME_TU1_ON,D,20191018,000000,107.734375,107.815625,107.703125,107.78125,338741
CME_TU1_ON,D,20191017,000000,107.759375,107.790625,107.6484375,107.7265625,357532
CME_TU1_ON,D,20191016,000000,107.690625,107.7890625,107.675,107.75,383757
CME_TU1_ON,D,20191015,000000,107.753125,107.828125,107.659375,107.6796875,369234
CME_TU1_ON,D,20191014,000000,107.721875,107.8375,107.7109375,107.734375,104471
CME_TU1_ON,D,20191011,000000,107.846875,107.884375,107.6484375,107.696875,791666
CME_TU1_ON,D,20191010,000000,108.0,108.109375,107.8375,107.86875,552835
CME_TU1_ON,D,20191009,000000,108.103125,108.125,107.984375,107.9921875,447014
CME_TU1_ON,D,20191008,000000,108.01875,108.14375,107.9453125,108.103125,666083
CME_TU1_ON,D,20191007,000000,108.01875,108.1953125,108.003125,108.01875,390288
CME_TU1_ON,D,20191004,000000,108.171875,108.28125,108.09375,108.15,827830
CME_TU1_ON,D,20191003,000000,107.9921875,108.2125,107.9875,108.18125,726177
CME_TU1_ON,D,20191002,000000,107.89375,108.03125,107.8515625,107.99375,681889
CME_TU1_ON,D,20191001,000000,107.753125,107.921875,107.625,107.875,715202
CME_TU1_ON,D,20190930,000000,107.728125,107.759375,107.675,107.75,430070
CME_TU1_ON,D,20190927,000000,107.7109375,107.76875,107.65625,107.765625,370429
CME_TU1_ON,D,20190926,000000,107.6796875,107.759375,107.659375,107.721875,385830
CME_TU1_ON,D,20190925,000000,107.80625,107.828125,107.6640625,107.675,519694
CME_TU1_ON,D,20190924,000000,107.665625,107.8515625,107.65,107.8375,559963
CME_TU1_ON,D,20190923,000000,107.671875,107.765625,107.596875,107.6796875,381228
CME_TU1_ON,D,20190920,000000,107.5859375,107.6796875,107.5546875,107.6125,468789
CME_TU1_ON,D,20190919,000000,107.546875,107.6328125,107.509375,107.6015625,568673
CME_TU1_ON,D,20190918,000000,107.58125,107.7125,107.4921875,107.5625,685363
CME_TU1_ON,D,20190917,000000,107.515625,107.5859375,107.4875,107.5703125,644653
CME_TU1_ON,D,20190916,000000,107.453125,107.5234375,107.43125,107.5,470425
CME_TU1_ON,D,20190913,000000,107.578125,107.59375,107.384375,107.3984375,550954
CME_TU1_ON,D,20190912,000000,107.6875,107.76875,107.55625,107.5625,601483
CME_TU1_ON,D,20190911,000000,107.665625,107.71875,107.6484375,107.6875,384028
CME_TU1_ON,D,20190910,000000,107.8515625,107.86875,107.6484375,107.703125,514238
CME_TU1_ON,D,20190909,000000,107.9765625,107.978125,107.84375,107.884375,339697
CME_TU1_ON,D,20190906,000000,107.9921875,108.03125,107.8828125,107.9921875,449487
CME_TU1_ON,D,20190905,000000,108.203125,108.20625,107.890625,107.9625,698825
CME_TU1_ON,D,20190904,000000,108.1640625,108.221875,108.1171875,108.20625,413231
CME_TU1_ON,D,20190903,000000,108.071875,108.20625,108.009375,108.14375,585986
CME_TU1_ON,D,20190830,000000,108.03125,108.065625,107.9625,108.05625,447627
CME_TU1_ON,D,20190829,000000,108.09375,108.11875,107.9921875,108.009375,575400
CME_TU1_ON,D,20190828,000000,108.0625,108.1015625,108.01875,108.078125,934567
CME_TU1_ON,D,20190827,000000,107.765625,107.815625,107.7265625,107.78125,2249885
CME_TU1_ON,D,20190826,000000,107.74375,107.95625,107.734375,107.74375,1627965
CME_TU1_ON,D,20190823,000000,107.634375,107.8515625,107.5859375,107.8046875,1329871
CME_TU1_ON,D,20190822,000000,107.7265625,107.7890625,107.640625,107.659375,845949
CME_TU1_ON,D,20190821,000000,107.859375,107.859375,107.71875,107.74375,560538
CME_TU1_ON,D,20190820,000000,107.784375,107.8984375,107.78125,107.84375,419758
CME_TU1_ON,D,20190819,000000,107.9,107.9,107.76875,107.796875,366932
CME_TU1_ON,D,20190816,000000,107.875,107.915625,107.815625,107.9140625,393779
CME_TU1_ON,D,20190815,000000,107.734375,107.9453125,107.71875,107.8828125,737641
CME_TU1_ON,D,20190814,000000,107.5703125,107.78125,107.565625,107.75,712404
CME_TU1_ON,D,20190813,000000,107.753125,107.8046875,107.565625,107.5859375,662944
CME_TU1_ON,D,20190812,000000,107.76875,107.784375,107.65,107.76875,407856
CME_TU1_ON,D,20190809,000000,107.734375,107.796875,107.640625,107.6796875,422720
CME_TU1_ON,D,20190808,000000,107.7421875,107.784375,107.659375,107.7265625,480948
CME_TU1_ON,D,20190807,000000,107.7890625,107.953125,107.734375,107.815625,873145
CME_TU1_ON,D,20190806,000000,107.8125,107.8984375,107.70625,107.7421875,703313
CME_TU1_ON,D,20190805,000000,107.5390625,107.8125,107.51875,107.7890625,713661
CME_TU1_ON,D,20190802,000000,107.471875,107.5859375,107.4375,107.51875,653599
CME_TU1_ON,D,20190801,000000,107.2265625,107.59375,107.1640625,107.525,1185378
CME_TU1_ON,D,20190731,000000,107.290625,107.375,107.0390625,107.203125,959325
CME_TU1_ON,D,20190730,000000,107.2734375,107.3203125,107.259375,107.290625,476112
CME_TU1_ON,D,20190729,000000,107.290625,107.321875,107.265625,107.290625,281130
CME_TU1_ON,D,20190726,000000,107.26875,107.3,107.21875,107.253125,371531
CME_TU1_ON,D,20190725,000000,107.375,107.409375,107.253125,107.2890625,508487
CME_TU1_ON,D,20190724,000000,107.346875,107.415625,107.3359375,107.359375,312922
CME_TU1_ON,D,20190723,000000,107.4,107.4,107.3359375,107.3515625,395256
CME_TU1_ON,D,20190722,000000,107.4,107.425,107.3375,107.4,330944
CME_TU1_ON,D,20190719,000000,107.503125,107.534375,107.346875,107.3984375,498457
CME_TU1_ON,D,20190718,000000,107.4,107.51875,107.34375,107.4765625,524181
CME_TU1_ON,D,20190717,000000,107.33125,107.4140625,107.30625,107.359375,413714
CME_TU1_ON,D,20190716,000000,107.36875,107.384375,107.275,107.30625,356343
CME_TU1_ON,D,20190715,000000,107.36875,107.378125,107.315625,107.36875,263415
CME_TU1_ON,D,20190712,000000,107.3125,107.3671875,107.275,107.3625,346619
CME_TU1_ON,D,20190711,000000,107.390625,107.45625,107.290625,107.33125,660903
CME_TU1_ON,D,20190710,000000,107.24375,107.409375,107.1953125,107.3984375,661900
CME_TU1_ON,D,20190709,000000,107.275,107.3046875,107.20625,107.253125,385782
CME_TU1_ON,D,20190708,000000,107.3,107.384375,107.265625,107.3,415136
CME_TU1_ON,D,20190705,000000,107.55,107.578125,107.275,107.30625,553959
CME_TU1_ON,D,20190703,000000,107.546875,107.6125,107.53125,107.5390625,272302
CME_TU1_ON,D,20190702,000000,107.49375,107.571875,107.4875,107.540625,311640
CME_TU1_ON,D,20190701,000000,107.49375,107.571875,107.4609375,107.49375,376844
CME_TU1_ON,D,20190628,000000,107.596875,107.6125,107.55,107.5875,416256
CME_TU1_ON,D,20190627,000000,107.55,107.6125,107.4765625,107.609375,360347
CME_TU1_ON,D,20190626,000000,107.6953125,107.6953125,107.53125,107.540625,439495
CME_TU1_ON,D,20190625,000000,107.6796875,107.74375,107.61875,107.6875,469744
CME_TU1_ON,D,20190624,000000,107.6015625,107.703125,107.58125,107.675,321755
CME_TU1_ON,D,20190621,000000,107.596875,107.640625,107.515625,107.578125,466568
CME_TU1_ON,D,20190620,000000,107.659375,107.7578125,107.540625,107.6875,712787
CME_TU1_ON,D,20190619,000000,107.425,107.675,107.328125,107.6328125,728583
CME_TU1_ON,D,20190618,000000,107.415625,107.55,107.4,107.425,527214
CME_TU1_ON,D,20190617,000000,107.484375,107.484375,107.3984375,107.4296875,297251
CME_TU1_ON,D,20190614,000000,107.4921875,107.5859375,107.4,107.4609375,492573
CME_TU1_ON,D,20190613,000000,107.40625,107.5390625,107.384375,107.515625,380939
CME_TU1_ON,D,20190612,000000,107.315625,107.43125,107.3125,107.39375,439513
CME_TU1_ON,D,20190611,000000,107.353125,107.3828125,107.284375,107.3359375,493187
CME_TU1_ON,D,20190610,000000,107.3625,107.43125,107.33125,107.3671875,548956
CME_TU1_ON,D,20190607,000000,107.4375,107.6484375,107.3984375,107.4765625,733731
CME_TU1_ON,D,20190606,000000,107.49375,107.5703125,107.39375,107.4296875,563422
CME_TU1_ON,D,20190605,000000,107.440625,107.6796875,107.4140625,107.51875,742293
CME_TU1_ON,D,20190604,000000,107.5546875,107.59375,107.3515625,107.471875,718333
CME_TU1_ON,D,20190603,000000,107.3359375,107.6015625,107.328125,107.534375,864961
CME_TU1_ON,D,20190531,000000,107.09375,107.3828125,107.08125,107.3359375,882234
CME_TU1_ON,D,20190530,000000,106.99375,107.096875,106.9375,107.065625,558636
CME_TU1_ON,D,20190529,000000,106.984375,107.103125,106.984375,107.0625,1589299
CME_TU1_ON,D,20190528,000000,106.9,107.0,106.859375,106.9875,1588075
CME_TU1_ON,D,20190524,000000,106.6640625,106.6796875,106.61875,106.61875,870936
CME_TU1_ON,D,20190523,000000,106.53125,106.7265625,106.525,106.7109375,1399765
CME_TU1_ON,D,20190522,000000,106.471875,106.540625,106.471875,106.5234375,891612
CME_TU1_ON,D,20190521,000000,106.546875,106.5546875,106.4625,106.4765625,610865
CME_TU1_ON,D,20190520,000000,106.5875,106.6015625,106.53125,106.540625,687147
CME_TU1_ON,D,20190517,000000,106.6125,106.671875,106.5625,106.5859375,492677
CME_TU1_ON,D,20190516,000000,106.68125,106.70625,106.571875,106.5859375,555854
CME_TU1_ON,D,20190515,000000,106.6125,106.7265625,106.5875,106.6640625,575401
CME_TU1_ON,D,20190514,000000,106.628125,106.6640625,106.5875,106.603125,515428
CME_TU1_ON,D,20190513,000000,106.5390625,106.671875,106.51875,106.6328125,559440
CME_TU1_ON,D,20190510,000000,106.503125,106.5625,106.45625,106.51875,566383
CME_TU1_ON,D,20190509,000000,106.43125,106.565625,106.4296875,106.4921875,589152
CME_TU1_ON,D,20190508,000000,106.446875,106.51875,106.415625,106.440625,526919
CME_TU1_ON,D,20190507,000000,106.4921875,106.4921875,106.39375,106.4625,459052
CME_TU1_ON,D,20190506,000000,106.390625,106.5234375,106.390625,106.40625,365929
CME_TU1_ON,D,20190503,000000,106.3375,106.40625,106.26875,106.3515625,437031
CME_TU1_ON,D,20190502,000000,106.415625,106.4296875,106.3359375,106.3375,540959
CME_TU1_ON,D,20190501,000000,106.503125,106.625,106.3984375,106.425,754002
CME_TU1_ON,D,20190430,000000,106.4625,106.51875,106.415625,106.503125,566396
CME_TU1_ON,D,20190429,000000,106.4765625,106.478125,106.4296875,106.453125,359605
CME_TU1_ON,D,20190426,000000,106.3828125,106.5,106.3671875,106.46875,549877
CME_TU1_ON,D,20190425,000000,106.4140625,106.4375,106.384375,106.390625,357838
CME_TU1_ON,D,20190424,000000,106.3375,106.4375,106.328125,106.4140625,381295
CME_TU1_ON,D,20190423,000000,106.284375,106.3515625,106.2734375,106.3359375,400476
CME_TU1_ON,D,20190422,000000,106.290625,106.30625,106.2734375,106.284375,209621
CME_TU1_ON,D,20190418,000000,106.2578125,106.315625,106.25,106.2890625,363862
CME_TU1_ON,D,20190417,000000,106.2375,106.2734375,106.20625,106.2578125,363996
CME_TU1_ON,D,20190416,000000,106.28125,106.290625,106.2265625,106.228125,317972
CME_TU1_ON,D,20190415,000000,106.2734375,106.296875,106.25,106.275,337838
CME_TU1_ON,D,20190412,000000,106.3671875,106.375,106.26875,106.275,415390
CME_TU1_ON,D,20190411,000000,106.4375,106.4375,106.359375,106.3625,278664
CME_TU1_ON,D,20190410,000000,106.384375,106.4609375,106.3828125,106.425,373429
CME_TU1_ON,D,20190409,000000,106.3625,106.425,106.3515625,106.39375,370652
CME_TU1_ON,D,20190408,000000,106.4,106.43125,106.353125,106.3671875,229411
CME_TU1_ON,D,20190405,000000,106.409375,106.46875,106.34375,106.390625,348125
CME_TU1_ON,D,20190404,000000,106.4140625,106.471875,106.4,106.40625,337943
CME_TU1_ON,D,20190403,000000,106.4875,106.5,106.40625,106.4296875,464001
CME_TU1_ON,D,20190402,000000,106.43125,106.503125,106.43125,106.4765625,395708
CME_TU1_ON,D,20190401,000000,106.546875,106.55,106.415625,106.440625,456616
CME_TU1_ON,D,20190329,000000,106.6171875,106.628125,106.515625,106.546875,590270
CME_TU1_ON,D,20190328,000000,106.7125,106.7578125,106.59375,106.65625,477898
CME_TU1_ON,D,20190327,000000,106.6015625,106.7890625,106.59375,106.696875,661388
CME_TU1_ON,D,20190326,000000,106.64375,106.65,106.53125,106.6171875,554084
CME_TU1_ON,D,20190325,000000,106.484375,106.6953125,106.45625,106.625,666699
CME_TU1_ON,D,20190322,000000,106.30625,106.5390625,106.30625,106.484375,541798
CME_TU1_ON,D,20190321,000000,106.33125,106.375,106.290625,106.3046875,388185
CME_TU1_ON,D,20190320,000000,106.1796875,106.3625,106.165625,106.328125,496745
CME_TU1_ON,D,20190319,000000,106.2125,106.234375,106.165625,106.1796875,357908
CME_TU1_ON,D,20190318,000000,106.2421875,106.2578125,106.196875,106.20625,256468
CME_TU1_ON,D,20190315,000000,106.1953125,106.259375,106.18125,106.2375,296046
CME_TU1_ON,D,20190314,000000,106.190625,106.228125,106.165625,106.1953125,331843
CME_TU1_ON,D,20190313,000000,106.2109375,106.228125,106.1796875,106.221875,298174
CME_TU1_ON,D,20190312,000000,106.1484375,106.234375,106.1015625,106.21875,385534
CME_TU1_ON,D,20190311,000000,106.171875,106.1875,106.134375,106.15625,331190
CME_TU1_ON,D,20190308,000000,106.15,106.228125,106.140625,106.1796875,417450
CME_TU1_ON,D,20190307,000000,106.0625,106.1640625,106.05625,106.159375,421400
CME_TU1_ON,D,20190306,000000,106.003125,106.071875,106.0,106.0546875,419340
CME_TU1_ON,D,20190305,000000,106.015625,106.025,105.9609375,105.99375,293540
CME_TU1_ON,D,20190304,000000,105.984375,106.0234375,105.9609375,106.015625,309256
CME_TU1_ON,D,20190301,000000,106.096875,106.103125,105.978125,105.9875,494428
CME_TU1_ON,D,20190228,000000,106.15625,106.20625,106.05625,106.096875,636420
CME_TU1_ON,D,20190227,000000,106.196875,106.221875,106.11875,106.14375,795002
CME_TU1_ON,D,20190226,000000,106.15625,106.2125,106.15625,106.203125,1487898
CME_TU1_ON,D,20190225,000000,106.040625,106.040625,106.0078125,106.0234375,1574362
CME_TU1_ON,D,20190222,000000,105.984375,106.0859375,105.978125,106.05625,1085022
CME_TU1_ON,D,20190221,000000,106.040625,106.046875,105.971875,105.984375,1145424
CME_TU1_ON,D,20190220,000000,106.0625,106.078125,106.03125,106.0390625,878484
CME_TU1_ON,D,20190219,000000,106.009375,106.065625,105.9921875,106.05,454123
CME_TU1_ON,D,20190215,000000,106.05,106.05625,106.003125,106.009375,312369
CME_TU1_ON,D,20190214,000000,105.984375,106.0859375,105.96875,106.0546875,533592
CME_TU1_ON,D,20190213,000000,106.040625,106.046875,105.9625,105.971875,420267
CME_TU1_ON,D,20190212,000000,106.0859375,106.0875,106.025,106.046875,263147
CME_TU1_ON,D,20190211,000000,106.125,106.1328125,106.05625,106.078125,300824
CME_TU1_ON,D,20190208,000000,106.096875,106.1640625,106.0875,106.134375,385484
CME_TU1_ON,D,20190207,000000,106.01875,106.1125,106.015625,106.109375,425326
CME_TU1_ON,D,20190206,000000,106.0234375,106.0703125,106.009375,106.01875,288864
CME_TU1_ON,D,20190205,000000,106.003125,106.0546875,105.984375,106.034375,370690
CME_TU1_ON,D,20190204,000000,106.071875,106.071875,106.0,106.01875,343470
CME_TU1_ON,D,20190201,000000,106.165625,106.175,106.03125,106.065625,608125
CME_TU1_ON,D,20190131,000000,106.071875,106.190625,106.0625,106.1640625,533436
CME_TU1_ON,D,20190130,000000,105.95625,106.09375,105.921875,106.040625,578151
CME_TU1_ON,D,20190129,000000,105.9140625,105.9765625,105.9140625,105.96875,331595
CME_TU1_ON,D,20190128,000000,105.8984375,105.940625,105.878125,105.915625,293659
CME_TU1_ON,D,20190125,000000,105.9765625,105.978125,105.890625,105.90625,426870
CME_TU1_ON,D,20190124,000000,105.93125,106.0,105.921875,105.978125,272787
CME_TU1_ON,D,20190123,000000,105.9296875,105.9625,105.884375,105.921875,266403
CME_TU1_ON,D,20190122,000000,105.878125,105.96875,105.875,105.953125,367381
CME_TU1_ON,D,20190118,000000,105.96875,105.984375,105.8625,105.878125,378256
CME_TU1_ON,D,20190117,000000,106.0234375,106.065625,105.940625,105.9765625,368594
CME_TU1_ON,D,20190116,000000,106.03125,106.046875,105.971875,106.015625,279830
CME_TU1_ON,D,20190115,000000,106.0390625,106.09375,106.009375,106.046875,296910
CME_TU1_ON,D,20190114,000000,106.0234375,106.103125,106.015625,106.0390625,297018
CME_TU1_ON,D,20190111,000000,105.96875,106.0703125,105.9609375,106.0234375,329026
CME_TU1_ON,D,20190110,000000,106.0078125,106.1015625,105.9609375,105.9921875,370883
CME_TU1_ON,D,20190109,000000,105.9453125,106.03125,105.921875,105.9921875,431884
CME_TU1_ON,D,20190108,000000,106.0390625,106.0625,105.9375,105.953125,498467
CME_TU1_ON,D,20190107,000000,106.140625,106.203125,106.046875,106.078125,424096
CME_TU1_ON,D,20190104,000000,106.3828125,106.390625,106.1171875,106.1640625,752277
CME_TU1_ON,D,20190103,000000,106.2265625,106.40625,106.1171875,106.3671875,611826
CME_TU1_ON,D,20190102,000000,106.109375,106.203125,106.0859375,106.125,383815
CME_TU1_ON,D,20181231,000000,106.1015625,106.171875,106.0625,106.15625,230917
CME_TU1_ON,D,20181228,000000,106.0390625,106.1171875,106.0,106.0859375,210209
CME_TU1_ON,D,20181227,000000,105.9375,106.078125,105.9296875,106.0703125,234571
CME_TU1_ON,D,20181226,000000,106.0546875,106.09375,105.9140625,105.9609375,217700
CME_TU1_ON,D,20181224,000000,105.8828125,106.046875,105.8828125,106.0078125,233032
CME_TU1_ON,D,20181221,000000,105.796875,105.8984375,105.78125,105.8671875,343252
CME_TU1_ON,D,20181220,000000,105.859375,105.875,105.78125,105.8125,481682
CME_TU1_ON,D,20181219,000000,105.875,105.921875,105.765625,105.859375,612224
CME_TU1_ON,D,20181218,000000,105.7734375,105.8671875,105.7578125,105.8515625,397468
CME_TU1_ON,D,20181217,000000,105.671875,105.78125,105.6484375,105.75,261806
CME_TU1_ON,D,20181214,000000,105.6171875,105.7265625,105.6171875,105.671875,321884
CME_TU1_ON,D,20181213,000000,105.609375,105.6484375,105.6015625,105.625,354571
CME_TU1_ON,D,20181212,000000,105.65625,105.671875,105.59375,105.6171875,421238
CME_TU1_ON,D,20181211,000000,105.7109375,105.7421875,105.625,105.6484375,563622
CME_TU1_ON,D,20181210,000000,105.734375,105.796875,105.6796875,105.7109375,565973
CME_TU1_ON,D,20181207,000000,105.6171875,105.734375,105.578125,105.7265625,551035
CME_TU1_ON,D,20181206,000000,105.53125,105.765625,105.5,105.6171875,764199
CME_TU1_ON,D,20181205,000000,105.5,105.5,105.5,105.5,33003
CME_TU1_ON,D,20181204,000000,105.484375,105.5546875,105.4375,105.5,522583
CME_TU1_ON,D,20181203,000000,105.46875,105.4921875,105.4140625,105.4375,503964
CME_TU1_ON,D,20181130,000000,105.4921875,105.5390625,105.4609375,105.4921875,498389
CME_TU1_ON,D,20181129,000000,105.4765625,105.5625,105.46875,105.484375,830470
CME_TU1_ON,D,20181128,000000,105.4296875,105.5,105.3984375,105.484375,1121759
CME_TU1_ON,D,20181127,000000,105.453125,105.4765625,105.421875,105.4375,2044464
CME_TU1_ON,D,20181126,000000,105.4765625,105.484375,105.421875,105.4375,1272303
CME_TU1_ON,D,20181123,000000,105.4609375,105.5078125,105.453125,105.46875,477993
CME_TU1_ON,D,20181121,000000,105.5,105.5,105.4375,105.4609375,565735
CME_TU1_ON,D,20181120,000000,105.53125,105.5390625,105.4765625,105.5,477714
CME_TU1_ON,D,20181119,000000,105.5,105.546875,105.4453125,105.53125,585144
CME_TU1_ON,D,20181116,000000,105.3828125,105.5,105.359375,105.46875,591329
