<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CME_ED1_ON,D,19980415,000000,94.305,94.31,94.28,94.305,72521
CME_ED1_ON,D,19980414,000000,94.3,94.31,94.285,94.295,64583
CME_ED1_ON,D,19980413,000000,94.335,94.335,94.26,94.285,81715
CME_ED1_ON,D,19980409,000000,94.35,94.36,94.325,94.34,74382
CME_ED1_ON,D,19980408,000000,94.355,94.365,94.345,94.35,43579
CME_ED1_ON,D,19980407,000000,94.36,94.36,94.345,94.355,38906
CME_ED1_ON,D,19980406,000000,94.375,94.385,94.35,94.355,57265
CME_ED1_ON,D,19980403,000000,94.31,94.42,94.31,94.375,157363
CME_ED1_ON,D,19980402,000000,94.3,94.33,94.3,94.325,58196
CME_ED1_ON,D,19980401,000000,94.305,94.305,94.28,94.295,47844
CME_ED1_ON,D,19980331,000000,94.275,94.305,94.275,94.295,59417
CME_ED1_ON,D,19980330,000000,94.3,94.305,94.275,94.285,48777
CME_ED1_ON,D,19980327,000000,94.31,94.32,94.275,94.295,78045
CME_ED1_ON,D,19980326,000000,94.33,94.33,94.3,94.305,86036
CME_ED1_ON,D,19980325,000000,94.355,94.355,94.32,94.33,77817
CME_ED1_ON,D,19980324,000000,94.345,94.35,94.34,94.345,27212
CME_ED1_ON,D,19980323,000000,94.345,94.355,94.34,94.35,29414
CME_ED1_ON,D,19980320,000000,94.35,94.365,94.35,94.355,27435
CME_ED1_ON,D,19980319,000000,94.36,94.365,94.33,94.355,59706
CME_ED1_ON,D,19980318,000000,94.375,94.38,94.36,94.365,47427
CME_ED1_ON,D,19980317,000000,94.39,94.395,94.37,94.375,71620
CME_ED1_ON,D,19980316,000000,94.39,94.4,94.385,94.39,66968
CME_ED1_ON,D,19980313,000000,94.39,94.39,94.37,94.385,74128
CME_ED1_ON,D,19980312,000000,94.375,94.4,94.36,94.395,90095
CME_ED1_ON,D,19980311,000000,94.38,94.39,94.375,94.38,41515
CME_ED1_ON,D,19980310,000000,94.38,94.38,94.365,94.375,36897
CME_ED1_ON,D,19980309,000000,94.365,94.38,94.36,94.375,43671
CME_ED1_ON,D,19980306,000000,94.335,94.37,94.285,94.365,116755
CME_ED1_ON,D,19980305,000000,94.37,94.375,94.335,94.34,70949
CME_ED1_ON,D,19980304,000000,94.315,94.355,94.315,94.335,69508
CME_ED1_ON,D,19980303,000000,94.335,94.34,94.305,94.33,112621
CME_ED1_ON,D,19980302,000000,94.35,94.355,94.325,94.335,64966
CME_ED1_ON,D,19980227,000000,94.32,94.32,94.32,94.32,50209
CME_ED1_ON,D,19980226,000000,94.32,94.325,94.31,94.32,50279
CME_ED1_ON,D,19980225,000000,94.325,94.325,94.315,94.32,60608
CME_ED1_ON,D,19980224,000000,94.345,94.35,94.305,94.315,137902
CME_ED1_ON,D,19980223,000000,94.37,94.375,94.325,94.33,71210
CME_ED1_ON,D,19980220,000000,94.38,94.38,94.37,94.375,24646
CME_ED1_ON,D,19980219,000000,94.38,94.38,94.37,94.38,35863
CME_ED1_ON,D,19980218,000000,94.39,94.4,94.38,94.385,46519
CME_ED1_ON,D,19980217,000000,94.395,94.4,94.39,94.39,32126
CME_ED1_ON,D,19980213,000000,94.385,94.39,94.385,94.385,22790
CME_ED1_ON,D,19980212,000000,94.38,94.395,94.375,94.38,52639
CME_ED1_ON,D,19980211,000000,94.385,94.385,94.375,94.38,27822
CME_ED1_ON,D,19980210,000000,94.38,94.385,94.37,94.38,41346
CME_ED1_ON,D,19980209,000000,94.38,94.385,94.375,94.38,20562
CME_ED1_ON,D,19980206,000000,94.4,94.4,94.38,94.39,43514
CME_ED1_ON,D,19980205,000000,94.405,94.41,94.39,94.4,48376
CME_ED1_ON,D,19980204,000000,94.41,94.425,94.405,94.405,49450
CME_ED1_ON,D,19980203,000000,94.4,94.415,94.395,94.405,40943
CME_ED1_ON,D,19980202,000000,94.405,94.41,94.39,94.395,43040
CME_ED1_ON,D,19980130,000000,94.42,94.43,94.4,94.415,60698
CME_ED1_ON,D,19980129,000000,94.385,94.445,94.37,94.415,136854
CME_ED1_ON,D,19980128,000000,94.395,94.405,94.375,94.385,69937
CME_ED1_ON,D,19980127,000000,94.415,94.42,94.38,94.385,73689
CME_ED1_ON,D,19980126,000000,94.425,94.43,94.415,94.42,50668
CME_ED1_ON,D,19980123,000000,94.43,94.45,94.41,94.415,63897
CME_ED1_ON,D,19980122,000000,94.44,94.47,94.44,94.465,80682
CME_ED1_ON,D,19980121,000000,94.42,94.45,94.4,94.435,73656
CME_ED1_ON,D,19980120,000000,94.43,94.44,94.41,94.415,50458
CME_ED1_ON,D,19980116,000000,94.41,94.43,94.405,94.42,67517
CME_ED1_ON,D,19980115,000000,94.45,94.46,94.42,94.44,85981
CME_ED1_ON,D,19980114,000000,94.4,94.47,94.39,94.44,121035
CME_ED1_ON,D,19980113,000000,94.445,94.47,94.42,94.44,133694
CME_ED1_ON,D,19980112,000000,94.54,94.59,94.44,94.48,190973
CME_ED1_ON,D,19980109,000000,94.405,94.535,94.37,94.515,201545
CME_ED1_ON,D,19980108,000000,94.375,94.445,94.37,94.425,137198
CME_ED1_ON,D,19980107,000000,94.36,94.38,94.33,94.345,112390
CME_ED1_ON,D,19980106,000000,94.325,94.37,94.3,94.365,120917
CME_ED1_ON,D,19980105,000000,94.265,94.33,94.26,94.325,119571
CME_ED1_ON,D,19980102,000000,94.215,94.245,94.21,94.235,38310
CME_ED1_ON,D,19971231,000000,94.195,94.24,94.19,94.225,41495
CME_ED1_ON,D,19971230,000000,94.21,94.21,94.14,94.19,68237
CME_ED1_ON,D,19971229,000000,94.22,94.23,94.21,94.215,30261
CME_ED1_ON,D,19971226,000000,94.2,94.22,94.195,94.215,9453
CME_ED1_ON,D,19971224,000000,94.195,94.24,94.19,94.22,15006
CME_ED1_ON,D,19971223,000000,94.195,94.21,94.185,94.19,52784
CME_ED1_ON,D,19971222,000000,94.21,94.215,94.185,94.195,39959
CME_ED1_ON,D,19971219,000000,94.205,94.255,94.185,94.205,101508
CME_ED1_ON,D,19971218,000000,94.175,94.205,94.17,94.185,78118
CME_ED1_ON,D,19971217,000000,94.17,94.175,94.14,94.165,53795
CME_ED1_ON,D,19971216,000000,94.175,94.185,94.16,94.175,73636
CME_ED1_ON,D,19971215,000000,94.2,94.2,94.175,94.18,106929
CME_ED1_ON,D,19971212,000000,94.16,94.2,94.16,94.195,123134
CME_ED1_ON,D,19971211,000000,94.1,94.175,94.09,94.16,140672
CME_ED1_ON,D,19971210,000000,94.075,94.115,94.07,94.11,70526
CME_ED1_ON,D,19971209,000000,94.05,94.075,94.045,94.06,87282
CME_ED1_ON,D,19971208,000000,94.065,94.065,94.035,94.04,109814
CME_ED1_ON,D,19971205,000000,94.185,94.185,93.98,94.07,283937
CME_ED1_ON,D,19971204,000000,94.17,94.19,94.16,94.165,72689
CME_ED1_ON,D,19971203,000000,94.135,94.175,94.13,94.165,75164
CME_ED1_ON,D,19971202,000000,94.125,94.14,94.12,94.135,41478
CME_ED1_ON,D,19971201,000000,94.13,94.145,94.12,94.135,61988
CME_ED1_ON,D,19971128,000000,94.16,94.165,94.14,94.145,37982
CME_ED1_ON,D,19971126,000000,94.18,94.185,94.17,94.175,45452
CME_ED1_ON,D,19971125,000000,94.175,94.2,94.17,94.195,68836
CME_ED1_ON,D,19971124,000000,94.155,94.16,94.14,94.145,41551
CME_ED1_ON,D,19971121,000000,94.135,94.19,94.13,94.17,53447
CME_ED1_ON,D,19971120,000000,94.145,94.15,94.135,94.14,37703
CME_ED1_ON,D,19971119,000000,94.145,94.16,94.14,94.15,44034
CME_ED1_ON,D,19971118,000000,94.14,94.15,94.13,94.14,52649
CME_ED1_ON,D,19971117,000000,94.12,94.145,94.115,94.14,64484
CME_ED1_ON,D,19971114,000000,94.14,94.155,94.135,94.14,104363
CME_ED1_ON,D,19971113,000000,94.145,94.175,94.13,94.15,126521
CME_ED1_ON,D,19971112,000000,94.145,94.165,94.125,94.165,134162
CME_ED1_ON,D,19971110,000000,94.17,94.185,94.17,94.18,43788
CME_ED1_ON,D,19971107,000000,94.245,94.25,94.18,94.205,115859
CME_ED1_ON,D,19971106,000000,94.22,94.23,94.215,94.225,62809
CME_ED1_ON,D,19971105,000000,94.225,94.235,94.215,94.225,40635
CME_ED1_ON,D,19971104,000000,94.24,94.25,94.215,94.225,48182
CME_ED1_ON,D,19971103,000000,94.245,94.245,94.22,94.24,46880
CME_ED1_ON,D,19971031,000000,94.245,94.28,94.23,94.265,68875
CME_ED1_ON,D,19971030,000000,94.295,94.3,94.24,94.265,103573
CME_ED1_ON,D,19971029,000000,94.225,94.26,94.2,94.24,112955
CME_ED1_ON,D,19971028,000000,94.36,94.36,94.2,94.205,205473
CME_ED1_ON,D,19971027,000000,94.2,94.285,94.185,94.275,134037
CME_ED1_ON,D,19971024,000000,94.11,94.175,94.11,94.17,83230
CME_ED1_ON,D,19971023,000000,94.15,94.195,94.13,94.14,167446
CME_ED1_ON,D,19971022,000000,94.09,94.1,94.08,94.09,57458
CME_ED1_ON,D,19971021,000000,94.095,94.11,94.085,94.095,63548
CME_ED1_ON,D,19971020,000000,94.105,94.105,94.085,94.095,61570
CME_ED1_ON,D,19971017,000000,94.135,94.14,94.07,94.1,124056
CME_ED1_ON,D,19971016,000000,94.125,94.165,94.115,94.135,84665
CME_ED1_ON,D,19971015,000000,94.16,94.165,94.12,94.135,80543
CME_ED1_ON,D,19971014,000000,94.15,94.16,94.145,94.155,44851
CME_ED1_ON,D,19971010,000000,94.18,94.195,94.12,94.14,4226
CME_ED1_ON,D,19971009,000000,94.165,94.195,94.16,94.185,118020
CME_ED1_ON,D,19971008,000000,94.26,94.26,94.18,94.19,173869
CME_ED1_ON,D,19971007,000000,94.25,94.26,94.24,94.255,50011
CME_ED1_ON,D,19971006,000000,94.245,94.255,94.24,94.245,42848
CME_ED1_ON,D,19971003,000000,94.205,94.26,94.2,94.23,160657
CME_ED1_ON,D,19971002,000000,94.195,94.21,94.19,94.2,72130
CME_ED1_ON,D,19971001,000000,94.175,94.2,94.17,94.19,82748
CME_ED1_ON,D,19970930,000000,94.175,94.18,94.155,94.17,102427
CME_ED1_ON,D,19970929,000000,94.17,94.18,94.16,94.17,37046
CME_ED1_ON,D,19970926,000000,94.165,94.175,94.16,94.17,45043
CME_ED1_ON,D,19970925,000000,94.195,94.195,94.155,94.165,85426
CME_ED1_ON,D,19970924,000000,94.185,94.2,94.17,94.19,50250
CME_ED1_ON,D,19970923,000000,94.19,94.195,94.18,94.185,41234
CME_ED1_ON,D,19970922,000000,94.195,94.2,94.19,94.19,33320
CME_ED1_ON,D,19970919,000000,94.18,94.185,94.165,94.185,39501
CME_ED1_ON,D,19970918,000000,94.19,94.2,94.18,94.185,60247
CME_ED1_ON,D,19970917,000000,94.185,94.215,94.18,94.195,99086
CME_ED1_ON,D,19970916,000000,94.12,94.195,94.115,94.19,168414
CME_ED1_ON,D,19970915,000000,94.12,94.12,94.11,94.115,63424
CME_ED1_ON,D,19970912,000000,94.06,94.12,94.06,94.11,144679
CME_ED1_ON,D,19970911,000000,94.075,94.075,94.06,94.07,77032
CME_ED1_ON,D,19970910,000000,94.08,94.085,94.065,94.08,55225
CME_ED1_ON,D,19970909,000000,94.08,94.09,94.065,94.085,40852
CME_ED1_ON,D,19970908,000000,94.095,94.1,94.065,94.085,65714
CME_ED1_ON,D,19970905,000000,94.09,94.15,94.08,94.085,127743
CME_ED1_ON,D,19970904,000000,94.085,94.09,94.075,94.085,51702
CME_ED1_ON,D,19970903,000000,94.1,94.11,94.085,94.095,53553
CME_ED1_ON,D,19970902,000000,94.055,94.11,94.05,94.1,80206
CME_ED1_ON,D,19970829,000000,94.135,94.135,94.065,94.09,80358
CME_ED1_ON,D,19970828,000000,94.07,94.12,94.06,94.11,100728
CME_ED1_ON,D,19970827,000000,94.085,94.09,94.045,94.06,59798
CME_ED1_ON,D,19970826,000000,94.065,94.08,94.045,94.07,106113
CME_ED1_ON,D,19970825,000000,94.095,94.1,94.07,94.075,40301
CME_ED1_ON,D,19970822,000000,94.06,94.12,94.055,94.095,123182
CME_ED1_ON,D,19970821,000000,94.275,94.28,94.265,94.275,29957
CME_ED1_ON,D,19970820,000000,94.285,94.29,94.27,94.28,28327
CME_ED1_ON,D,19970819,000000,94.285,94.29,94.28,94.285,41056
CME_ED1_ON,D,19970818,000000,94.285,94.31,94.275,94.295,65546
CME_ED1_ON,D,19970815,000000,94.255,94.28,94.245,94.275,41846
CME_ED1_ON,D,19970814,000000,94.255,94.26,94.245,94.255,39850
CME_ED1_ON,D,19970813,000000,94.215,94.27,94.21,94.24,78951
CME_ED1_ON,D,19970812,000000,94.235,94.24,94.22,94.225,30387
CME_ED1_ON,D,19970811,000000,94.225,94.235,94.22,94.23,35491
CME_ED1_ON,D,19970808,000000,94.25,94.255,94.215,94.225,69291
CME_ED1_ON,D,19970807,000000,94.26,94.27,94.255,94.255,39967
CME_ED1_ON,D,19970806,000000,94.25,94.265,94.25,94.255,40983
CME_ED1_ON,D,19970805,000000,94.255,94.26,94.25,94.255,36434
CME_ED1_ON,D,19970804,000000,94.265,94.265,94.25,94.26,43782
CME_ED1_ON,D,19970801,000000,94.31,94.315,94.255,94.265,103044
CME_ED1_ON,D,19970731,000000,94.29,94.31,94.285,94.305,64882
CME_ED1_ON,D,19970730,000000,94.275,94.3,94.275,94.29,38383
CME_ED1_ON,D,19970729,000000,94.275,94.28,94.27,94.27,38350
CME_ED1_ON,D,19970728,000000,94.27,94.275,94.265,94.27,18375
CME_ED1_ON,D,19970725,000000,94.27,94.275,94.265,94.27,43241
CME_ED1_ON,D,19970724,000000,94.275,94.28,94.27,94.275,37110
CME_ED1_ON,D,19970723,000000,94.27,94.28,94.265,94.275,52399
CME_ED1_ON,D,19970722,000000,94.225,94.265,94.22,94.26,51156
CME_ED1_ON,D,19970721,000000,94.23,94.23,94.22,94.23,28951
CME_ED1_ON,D,19970718,000000,94.23,94.235,94.225,94.23,32144
CME_ED1_ON,D,19970717,000000,94.235,94.245,94.23,94.23,44963
CME_ED1_ON,D,19970716,000000,94.225,94.24,94.225,94.23,42278
CME_ED1_ON,D,19970715,000000,94.21,94.225,94.2,94.22,54487
CME_ED1_ON,D,19970714,000000,94.225,94.23,94.215,94.22,41189
CME_ED1_ON,D,19970711,000000,94.235,94.24,94.22,94.23,42612
CME_ED1_ON,D,19970710,000000,94.23,94.23,94.215,94.23,34884
CME_ED1_ON,D,19970709,000000,94.22,94.24,94.22,94.23,39760
CME_ED1_ON,D,19970708,000000,94.215,94.23,94.21,94.22,39961
CME_ED1_ON,D,19970707,000000,94.21,94.23,94.21,94.215,58500
CME_ED1_ON,D,19970703,000000,94.16,94.215,94.125,94.2,162002
CME_ED1_ON,D,19970702,000000,94.145,94.165,94.14,94.155,72124
CME_ED1_ON,D,19970701,000000,94.12,94.15,94.11,94.14,64879
CME_ED1_ON,D,19970630,000000,94.145,94.145,94.11,94.12,72901
CME_ED1_ON,D,19970627,000000,94.13,94.145,94.13,94.14,58768
CME_ED1_ON,D,19970626,000000,94.14,94.14,94.125,94.13,78199
CME_ED1_ON,D,19970625,000000,94.13,94.155,94.13,94.14,67280
CME_ED1_ON,D,19970624,000000,94.145,94.145,94.13,94.14,46575
CME_ED1_ON,D,19970623,000000,94.145,94.145,94.13,94.14,34736
CME_ED1_ON,D,19970620,000000,94.135,94.15,94.135,94.145,48769
CME_ED1_ON,D,19970619,000000,94.15,94.155,94.12,94.14,112133
CME_ED1_ON,D,19970618,000000,94.13,94.155,94.12,94.15,78741
CME_ED1_ON,D,19970617,000000,94.145,94.15,94.115,94.145,99941
CME_ED1_ON,D,19970616,000000,94.145,94.16,94.14,94.15,94429
CME_ED1_ON,D,19970613,000000,94.13,94.17,94.125,94.14,152488
CME_ED1_ON,D,19970612,000000,94.025,94.13,94.025,94.12,228727
CME_ED1_ON,D,19970611,000000,94.03,94.04,94.025,94.03,58579
CME_ED1_ON,D,19970610,000000,94.03,94.05,94.01,94.025,72271
CME_ED1_ON,D,19970609,000000,94.04,94.05,94.02,94.03,68643
CME_ED1_ON,D,19970606,000000,94.015,94.07,93.96,94.06,211940
CME_ED1_ON,D,19970605,000000,94.005,94.03,93.995,94.015,75862
CME_ED1_ON,D,19970604,000000,94.015,94.02,94.0,94.015,59356
CME_ED1_ON,D,19970603,000000,94.0,94.025,93.995,94.015,75095
CME_ED1_ON,D,19970602,000000,94.02,94.03,93.975,93.995,75635
CME_ED1_ON,D,19970530,000000,93.955,94.025,93.95,94.005,114364
CME_ED1_ON,D,19970529,000000,93.93,93.955,93.925,93.95,58427
CME_ED1_ON,D,19970528,000000,93.93,93.945,93.915,93.925,113093
CME_ED1_ON,D,19970527,000000,93.97,93.97,93.925,93.94,78195
CME_ED1_ON,D,19970523,000000,93.98,94.0,93.96,93.97,54191
CME_ED1_ON,D,19970522,000000,93.955,93.96,93.915,93.955,98619
CME_ED1_ON,D,19970521,000000,93.985,93.985,93.95,93.96,93051
CME_ED1_ON,D,19970520,000000,93.875,93.97,93.86,93.955,110885
CME_ED1_ON,D,19970519,000000,94.09,94.095,94.085,94.09,88515
CME_ED1_ON,D,19970516,000000,94.12,94.125,94.09,94.1,77248
CME_ED1_ON,D,19970515,000000,94.1,94.125,94.06,94.105,92360
CME_ED1_ON,D,19970514,000000,94.085,94.125,94.085,94.1,70357
CME_ED1_ON,D,19970513,000000,94.12,94.14,94.07,94.08,89093
CME_ED1_ON,D,19970512,000000,94.11,94.14,94.105,94.13,56185
CME_ED1_ON,D,19970509,000000,94.085,94.125,94.08,94.115,98989
CME_ED1_ON,D,19970508,000000,94.03,94.055,94.025,94.05,60211
CME_ED1_ON,D,19970507,000000,94.06,94.07,94.04,94.05,55468
CME_ED1_ON,D,19970506,000000,94.07,94.075,94.065,94.07,36195
CME_ED1_ON,D,19970505,000000,94.08,94.08,94.065,94.075,45708
CME_ED1_ON,D,19970502,000000,94.08,94.12,94.06,94.075,88515
CME_ED1_ON,D,19970501,000000,94.07,94.08,94.055,94.07,70248
CME_ED1_ON,D,19970430,000000,94.06,94.085,94.02,94.07,127224
CME_ED1_ON,D,19970429,000000,93.97,94.09,93.965,94.075,173718
CME_ED1_ON,D,19970428,000000,93.975,93.985,93.96,93.98,50029
CME_ED1_ON,D,19970425,000000,93.975,93.98,93.97,93.975,48673
CME_ED1_ON,D,19970424,000000,94.005,94.01,93.97,93.985,76812
CME_ED1_ON,D,19970423,000000,94.025,94.025,94.0,94.01,50272
CME_ED1_ON,D,19970422,000000,94.015,94.02,94.005,94.015,33775
CME_ED1_ON,D,19970421,000000,94.03,94.035,94.01,94.015,34684
CME_ED1_ON,D,19970418,000000,94.02,94.035,94.02,94.025,40679
CME_ED1_ON,D,19970417,000000,94.005,94.04,94.0,94.015,92409
CME_ED1_ON,D,19970416,000000,93.995,94.005,93.975,94.0,69271
CME_ED1_ON,D,19970415,000000,93.965,94.01,93.96,94.0,111051
CME_ED1_ON,D,19970414,000000,93.97,93.985,93.96,93.965,153372
CME_ED1_ON,D,19970411,000000,94.03,94.04,93.97,93.99,152005
CME_ED1_ON,D,19970410,000000,94.03,94.03,94.015,94.03,73240
CME_ED1_ON,D,19970409,000000,94.025,94.04,94.025,94.03,38225
CME_ED1_ON,D,19970408,000000,94.045,94.045,94.02,94.03,44930
CME_ED1_ON,D,19970407,000000,94.04,94.05,94.035,94.04,49073
CME_ED1_ON,D,19970404,000000,94.045,94.06,94.01,94.03,135145
CME_ED1_ON,D,19970403,000000,94.03,94.06,94.03,94.045,88600
CME_ED1_ON,D,19970402,000000,94.035,94.045,94.01,94.035,64301
CME_ED1_ON,D,19970401,000000,94.01,94.03,94.0,94.025,87321
CME_ED1_ON,D,19970331,000000,93.985,94.025,93.985,94.005,56763
CME_ED1_ON,D,19970327,000000,94.035,94.04,93.985,93.995,116225
CME_ED1_ON,D,19970326,000000,94.045,94.045,94.01,94.03,143771
CME_ED1_ON,D,19970325,000000,94.085,94.12,94.025,94.03,154477
CME_ED1_ON,D,19970324,000000,94.06,94.075,94.06,94.07,73837
CME_ED1_ON,D,19970321,000000,94.07,94.075,94.05,94.07,106349
CME_ED1_ON,D,19970320,000000,94.11,94.12,94.055,94.075,179958
CME_ED1_ON,D,19970319,000000,94.15,94.17,94.11,94.125,119303
CME_ED1_ON,D,19970318,000000,94.13,94.15,94.11,94.145,104939
CME_ED1_ON,D,19970317,000000,94.155,94.155,94.125,94.15,118620
CME_ED1_ON,D,19970314,000000,94.15,94.18,94.145,94.165,134683
CME_ED1_ON,D,19970313,000000,94.185,94.19,94.13,94.14,148059
CME_ED1_ON,D,19970312,000000,94.175,94.2,94.165,94.19,81293
CME_ED1_ON,D,19970311,000000,94.195,94.215,94.165,94.2,97857
CME_ED1_ON,D,19970310,000000,94.21,94.215,94.175,94.19,62005
CME_ED1_ON,D,19970307,000000,94.16,94.22,94.1,94.2,174008
CME_ED1_ON,D,19970306,000000,94.205,94.205,94.15,94.16,88528
CME_ED1_ON,D,19970305,000000,94.16,94.185,94.16,94.18,86401
CME_ED1_ON,D,19970304,000000,94.2,94.215,94.17,94.18,96570
CME_ED1_ON,D,19970303,000000,94.185,94.195,94.16,94.185,97527
CME_ED1_ON,D,19970228,000000,94.22,94.23,94.18,94.21,126634
CME_ED1_ON,D,19970227,000000,94.26,94.26,94.2,94.22,141006
CME_ED1_ON,D,19970226,000000,94.37,94.37,94.22,94.25,223826
CME_ED1_ON,D,19970225,000000,94.39,94.4,94.36,94.37,48685
CME_ED1_ON,D,19970224,000000,94.38,94.39,94.37,94.39,28680
CME_ED1_ON,D,19970221,000000,94.39,94.4,94.38,94.4,37887
CME_ED1_ON,D,19970220,000000,94.39,94.41,94.38,94.4,74633
CME_ED1_ON,D,19970219,000000,94.52,94.52,94.51,94.51,31710
CME_ED1_ON,D,19970218,000000,94.52,94.53,94.51,94.51,61160
CME_ED1_ON,D,19970214,000000,94.49,94.52,94.48,94.51,58690
CME_ED1_ON,D,19970213,000000,94.48,94.49,94.47,94.48,31030
CME_ED1_ON,D,19970212,000000,94.47,94.48,94.46,94.48,30860
CME_ED1_ON,D,19970211,000000,94.47,94.48,94.46,94.47,27238
CME_ED1_ON,D,19970210,000000,94.46,94.47,94.45,94.46,29934
CME_ED1_ON,D,19970207,000000,94.42,94.46,94.42,94.45,74056
CME_ED1_ON,D,19970206,000000,94.43,94.43,94.42,94.42,34035
CME_ED1_ON,D,19970205,000000,94.42,94.43,94.4,94.42,76772
CME_ED1_ON,D,19970204,000000,94.43,94.43,94.42,94.42,28988
CME_ED1_ON,D,19970203,000000,94.42,94.43,94.41,94.42,38074
CME_ED1_ON,D,19970131,000000,94.4,94.44,94.38,94.41,64711
CME_ED1_ON,D,19970130,000000,94.4,94.41,94.39,94.39,45813
CME_ED1_ON,D,19970129,000000,94.38,94.41,94.36,94.39,63827
CME_ED1_ON,D,19970128,000000,94.35,94.41,94.35,94.39,80684
CME_ED1_ON,D,19970127,000000,94.36,94.37,94.35,94.36,41581
CME_ED1_ON,D,19970124,000000,94.36,94.38,94.36,94.37,36488
CME_ED1_ON,D,19970123,000000,94.38,94.39,94.37,94.38,35911
CME_ED1_ON,D,19970122,000000,94.38,94.4,94.38,94.38,54814
CME_ED1_ON,D,19970121,000000,94.36,94.39,94.34,94.38,58109
CME_ED1_ON,D,19970117,000000,94.36,94.39,94.36,94.38,60083
CME_ED1_ON,D,19970116,000000,94.38,94.4,94.34,94.36,70172
CME_ED1_ON,D,19970115,000000,94.38,94.38,94.36,94.37,46157
CME_ED1_ON,D,19970114,000000,94.32,94.38,94.32,94.36,90403
CME_ED1_ON,D,19970113,000000,94.34,94.35,94.32,94.33,78831
CME_ED1_ON,D,19970110,000000,94.39,94.42,94.3,94.34,150295
CME_ED1_ON,D,19970109,000000,94.38,94.4,94.36,94.39,60824
CME_ED1_ON,D,19970108,000000,94.39,94.4,94.37,94.38,58502
CME_ED1_ON,D,19970107,000000,94.37,94.39,94.37,94.38,52355
CME_ED1_ON,D,19970106,000000,94.39,94.39,94.36,94.38,47816
CME_ED1_ON,D,19970103,000000,94.39,94.41,94.38,94.38,69389
CME_ED1_ON,D,19970102,000000,94.45,94.46,94.35,94.38,122670
CME_ED1_ON,D,19961231,000000,94.46,94.47,94.43,94.44,41998
CME_ED1_ON,D,19961230,000000,94.47,94.48,94.46,94.47,34874
CME_ED1_ON,D,19961227,000000,94.46,94.48,94.45,94.47,29924
CME_ED1_ON,D,19961226,000000,94.45,94.46,94.44,94.45,5679
CME_ED1_ON,D,19961224,000000,94.44,94.45,94.44,94.45,14252
CME_ED1_ON,D,19961223,000000,94.44,94.46,94.43,94.45,24558
CME_ED1_ON,D,19961220,000000,94.46,94.47,94.44,94.45,40553
CME_ED1_ON,D,19961219,000000,94.41,94.46,94.4,94.45,70581
CME_ED1_ON,D,19961218,000000,94.42,94.44,94.4,94.42,55157
CME_ED1_ON,D,19961217,000000,94.43,94.44,94.39,94.43,121298
CME_ED1_ON,D,19961216,000000,94.48,94.48,94.44,94.45,108241
CME_ED1_ON,D,19961213,000000,94.44,94.49,94.44,94.47,64297
CME_ED1_ON,D,19961212,000000,94.44,94.47,94.42,94.44,73420
CME_ED1_ON,D,19961211,000000,94.45,94.46,94.43,94.44,94935
CME_ED1_ON,D,19961210,000000,94.49,94.49,94.46,94.48,37745
CME_ED1_ON,D,19961209,000000,94.49,94.5,94.48,94.48,39423
CME_ED1_ON,D,19961206,000000,94.38,94.48,94.38,94.47,148101
CME_ED1_ON,D,19961205,000000,94.52,94.52,94.47,94.48,93076
CME_ED1_ON,D,19961204,000000,94.54,94.55,94.51,94.52,48331
CME_ED1_ON,D,19961203,000000,94.51,94.52,94.5,94.51,49808
CME_ED1_ON,D,19961202,000000,94.51,94.52,94.5,94.51,23616
CME_ED1_ON,D,19961129,000000,94.5,94.52,94.5,94.51,35155
CME_ED1_ON,D,19961127,000000,94.51,94.52,94.5,94.51,39836
CME_ED1_ON,D,19961126,000000,94.5,94.52,94.5,94.51,36092
CME_ED1_ON,D,19961125,000000,94.51,94.51,94.5,94.51,15850
CME_ED1_ON,D,19961122,000000,94.51,94.51,94.5,94.51,18797
CME_ED1_ON,D,19961121,000000,94.51,94.52,94.5,94.51,37956
CME_ED1_ON,D,19961120,000000,94.51,94.52,94.49,94.51,42968
CME_ED1_ON,D,19961119,000000,94.5,94.52,94.5,94.5,39154
CME_ED1_ON,D,19961118,000000,94.5,94.51,94.49,94.5,76183
CME_ED1_ON,D,19961115,000000,94.5,94.52,94.5,94.5,45171
CME_ED1_ON,D,19961114,000000,94.49,94.51,94.48,94.5,53593
CME_ED1_ON,D,19961113,000000,94.49,94.5,94.48,94.49,49520
CME_ED1_ON,D,19961112,000000,94.49,94.5,94.48,94.49,27200
CME_ED1_ON,D,19961111,000000,94.49,94.49,94.48,94.48,6524
CME_ED1_ON,D,19961108,000000,94.48,94.49,94.47,94.48,39301
CME_ED1_ON,D,19961107,000000,94.47,94.49,94.47,94.48,50322
CME_ED1_ON,D,19961106,000000,94.49,94.5,94.48,94.48,28023
CME_ED1_ON,D,19961105,000000,94.5,94.5,94.48,94.48,37653
CME_ED1_ON,D,19961104,000000,94.47,94.49,94.47,94.48,28765
CME_ED1_ON,D,19961101,000000,94.48,94.51,94.46,94.47,102598
CME_ED1_ON,D,19961031,000000,94.46,94.48,94.46,94.47,60652
CME_ED1_ON,D,19961030,000000,94.49,94.51,94.45,94.46,115211
CME_ED1_ON,D,19961029,000000,94.39,94.47,94.37,94.46,104242
CME_ED1_ON,D,19961028,000000,94.39,94.4,94.38,94.39,19546
